TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
2156,3.12819576,2.25783896,14.42554855,4.00000000,0.35932618,-0.42377931,-0.40672839,0.91215837,0.20550342,0.07000000,0.00549451,0.46115428,0.23999999,-0.23999999,-0.01229746,1.81165183,-3.30041766,0.91215837,0.04997216,0.00122106,0.26427633,
2164,5.19918013,0.77223688,15.70764351,4.00000000,0.36093751,-0.42861328,-0.26803458,-0.19406067,0.06934110,0.07000000,0.00549451,0.82391465,0.22530165,-0.11465295,-0.01229746,2.89201045,-5.55189228,-0.19406067,0.03796478,0.00122106,0.30692527,
2172,6.80928087,-1.01862597,16.77186584,4.00000000,0.34160155,-0.21108398,0.08276324,-1.43137932,-0.08107698,0.07000000,0.00549451,0.81958967,-0.02133891,0.13088226,-0.01229746,3.80307245,-6.44899178,-1.43137932,0.02105715,0.00122106,0.28153253,
2180,6.44296789,-2.05052686,16.98973846,4.00000000,-0.02416992,0.21914062,0.08462848,-2.61007595,-0.20484881,0.07000000,0.00549451,0.16759419,-0.23999999,0.23999999,-0.01229746,3.38768411,-3.92873621,-2.61007595,0.00458378,0.00122106,0.07986784,
2188,-2.48740435,-1.96553278,20.53136063,4.00000000,-0.34482422,0.42861328,0.16070351,-2.87360740,-0.16554560,0.07000000,0.00549451,0.01135313,-0.23999999,0.23999999,-0.01229746,1.79943442,-1.83608627,-2.87360740,0.03219735,0.00122106,-0.08045555,
2196,-3.52768493,-0.31832200,13.49420357,4.00000000,-0.34482422,0.42539063,-0.02488761,-1.90954614,-0.31036794,0.07000000,0.00549451,-0.12542529,-0.23999999,0.23999999,-0.01229746,-0.66147983,1.06639612,-1.90954614,0.03196220,0.00122106,-0.21133950,
2204,-3.90956020,0.07552417,6.52707672,4.00000000,-0.35449219,0.42861328,0.35175711,-1.17677450,-0.32102644,0.07000000,0.00549451,-0.25085065,-0.23999999,0.23539767,-0.01229746,-2.59704995,3.40688276,-1.17677450,0.05188605,0.00122106,-0.31842005,
2212,-4.36685276,-2.52338171,1.11139262,4.00000000,-0.35288087,0.42216796,0.57518589,-0.19206221,-0.32942003,0.07000000,0.00549451,-0.65307671,-0.07256164,-0.01621820,-0.01229746,-4.42091894,6.52927685,-0.19206221,0.12869470,0.00122106,-0.43183759,
2220,-5.13419437,-1.96433568,0.23272060,4.00000000,-0.10957031,-0.03061523,0.67857337,0.67127621,-0.27026534,0.07000000,0.00549451,-0.61307043,0.12163062,-0.20460893,-0.01229746,-5.08414412,7.06334782,0.67127621,0.15391980,0.00122106,-0.41166818,
2228,-3.53965592,-1.18622017,0.08188590,4.00000000,0.15791015,-0.36093751,0.48925173,1.15717053,-0.20551497,0.07000000,0.00549451,-0.22652245,0.23999999,-0.23999999,-0.01229746,-3.51509309,4.24638605,1.15717053,0.16446811,0.00122106,-0.20753597,
2236,-2.58676386,0.01447203,3.92817092,4.00000000,0.34643555,-0.42055663,0.02574027,1.32357633,-0.00500194,0.07000000,0.00549451,0.02108443,0.23999999,-0.23999999,-0.01229746,-0.41887903,0.35081118,1.32357633,0.07746504,0.00122106,0.07153132,
2244,3.18565655,-1.04137087,4.47883749,4.00000000,0.34804687,-0.43183595,-0.52956760,0.90549684,0.31355399,0.07000000,0.00549451,-0.00378438,0.22315875,-0.22452369,-0.01229746,2.16769886,-2.15548158,0.90549684,-0.03607416,0.00122106,0.23371203,
2252,4.14213991,1.87476671,9.66348076,4.00000000,0.33676758,-0.39799803,-0.99321228,0.16299906,0.48848656,0.07000000,0.00549451,0.00054067,0.15920751,-0.16049206,-0.01229746,3.86415887,-3.86590433,0.16299906,-0.01357052,0.00122106,0.30693597,
2260,6.22030735,2.62056065,15.78425789,4.00000000,0.23525390,-0.28842774,-1.02825201,-1.04274368,0.53644991,0.07000000,0.00549451,0.18002851,-0.04529826,0.06791156,-0.01229746,4.66177464,-5.24296904,-1.04274368,-0.01812294,0.00122106,0.29791364,
2268,6.91582298,4.80526972,19.96932220,4.00000000,-0.06284180,0.10957031,-0.38168091,-2.03398418,0.33380511,0.07000000,0.00549451,0.14110363,-0.23999999,0.23999999,-0.01229746,3.82576156,-4.28129292,-2.03398418,-0.02856759,0.00122106,0.15388919,
2276,1.10270107,1.62098134,20.53136063,4.00000000,-0.33676758,0.42539063,0.07503583,-2.36626291,0.18405321,0.07000000,0.00549451,0.42601359,-0.23999999,0.23999999,-0.01229746,1.35612082,-2.73144031,-2.36626291,-0.01763086,0.00122106,-0.02457315,
2284,-2.92434621,3.43698335,20.53136063,4.00000000,-0.34965819,0.42055663,0.21679386,-1.83826745,-0.14449506,0.07000000,0.00549451,0.28491008,-0.23999999,0.23999999,-0.01229746,-1.09955740,0.17976892,-1.83826745,-0.01135257,0.00122106,-0.18881831,
2292,-2.04806828,-0.19741482,11.99423599,4.00000000,-0.35126954,0.43666992,0.72360545,-1.06139612,-0.24321939,0.07000000,0.00549451,0.28058508,-0.23999999,0.23999999,-0.01229746,-3.35801339,2.45218754,-1.06139612,-0.01623045,0.00122106,-0.30224705,
2300,-3.63422704,-2.46113253,4.47165489,4.00000000,-0.36093751,0.42539063,0.52975404,-0.33435315,-0.37351957,0.07000000,0.00549451,0.04541283,-0.17449997,0.18071494,-0.01229746,-5.19584560,5.04923725,-0.33435315,0.03269512,0.00122106,-0.41581535,
2308,-4.69366121,-2.46831512,0.69121021,4.00000000,-0.26586914,0.31904298,0.58531147,0.58374333,-0.22709842,0.07000000,0.00549451,-0.36762592,0.02971347,-0.07913753,-0.01229746,-6.43677425,7.62359810,0.58374333,0.11111112,0.00122106,-0.49121892,
2316,-4.56198025,-4.70689392,-1.70538568,4.00000000,0.03222656,-0.12890625,0.32004806,1.31651509,-0.14449506,0.07000000,0.00549451,-0.26652896,-0.15495558,0.11946480,-0.01229746,-6.33205414,7.19250202,1.31651509,-0.14317384,0.00122106,-0.41496715,
2324,-1.77512944,-0.16988151,-1.98550725,4.00000000,-0.23364258,0.21269532,0.00269126,1.63840187,-0.09440011,0.07000000,0.00549451,-0.28491020,-0.01114123,-0.02673930,-0.01229746,-6.41233969,7.33212852,1.63840187,-0.08302322,0.00122106,-0.39881802,
2332,-5.82252741,-0.47274801,7.52545881,4.00000000,-0.02416992,-0.04350586,-0.11415254,2.25019979,0.01178519,0.07000000,0.00549451,-0.16867529,0.23999999,-0.23999999,-0.01229746,-5.75435066,6.29889297,2.25019979,0.07198009,0.00122106,-0.28776336,
2340,-2.62746525,1.00926280,9.10802650,4.00000000,0.32709962,-0.43022460,-0.45189375,2.81470060,0.13768873,0.07000000,0.00549451,-0.16975671,0.23999999,-0.23999999,-0.01229746,-2.74365759,3.29169106,2.81470060,0.05448082,0.00122106,-0.01546661,
2348,3.16889715,0.26825741,8.29519463,4.00000000,0.34643555,-0.43022460,-0.28841901,2.40141726,0.42093837,0.07000000,0.00549451,-0.04703449,0.23999999,-0.23999999,-0.01229746,-0.16755162,0.31939524,2.40141726,0.00719497,0.00122106,0.16443531,
2356,4.34325314,1.00447440,11.62792397,4.00000000,0.35449219,-0.43505859,-0.81081867,1.36021495,0.43013129,0.07000000,0.00549451,0.11677535,0.23999999,-0.23999999,-0.01229746,1.62664676,-2.00363803,1.36021495,0.01773208,0.00122106,0.24196224,
2364,5.23030472,0.68245429,14.13465309,4.00000000,0.35610351,-0.42539063,-0.33531642,0.30089337,0.34992608,0.07000000,0.00549451,0.52548885,0.23999999,-0.19087714,-0.01229746,2.75587487,-4.45233488,0.30089337,0.02020470,0.00122106,0.29756087,
2372,4.91905880,0.24192119,16.26549149,4.00000000,0.36093751,-0.34482422,-0.09856449,-0.84489530,0.15087861,0.07000000,0.00549451,0.80877709,0.09153998,0.01672948,-0.01229746,3.66519141,-6.27620411,-0.84489530,0.02019462,0.00122106,0.31438616,
2380,7.05109501,-0.90729564,16.33492470,4.00000000,0.14663085,0.00805664,0.08209708,-2.05663323,0.00565656,0.07000000,0.00549451,0.63253289,-0.21101591,0.23999999,-0.01229746,3.75245786,-5.79449320,-2.05663323,-0.00599493,0.00122106,0.20702340,
2388,3.99489665,-2.13791537,18.02283669,4.00000000,-0.31259766,0.43183595,0.23944318,-2.90704846,-0.05376457,0.07000000,0.00549451,0.16597226,-0.23999999,0.23999999,-0.01229746,1.81863308,-2.35444903,-2.90704846,-0.00798913,0.00122106,-0.06252266,
2396,-7.11898756,-2.46232963,20.53136063,4.00000000,-0.34643555,0.42377931,0.01468207,-2.21651077,-0.13849965,0.07000000,0.00549451,0.10758464,-0.23999999,0.23999999,-0.01229746,0.23212880,-0.57944930,-2.21651077,0.03124160,0.00122106,-0.13797700,
2404,-0.84977043,-0.89053619,6.72699261,4.00000000,-0.36254883,0.43344727,0.07969892,-1.38767946,-0.18406475,0.07000000,0.00549451,-0.25085062,-0.23999999,0.23999999,-0.01229746,-1.91986215,2.72969484,-1.38767946,0.00043948,0.00122106,-0.28288931,
2412,-4.50930786,-1.15868676,2.90464973,4.00000000,-0.34643555,0.42055663,0.38799602,-0.55738229,-0.20111834,0.07000000,0.00549451,-0.57630765,-0.17414069,0.09555224,-0.01229746,-3.64599276,5.50651360,-0.55738229,0.08371544,0.00122106,-0.39118299,
2420,-4.08792830,-1.92243719,0.26504233,4.00000000,-0.25458986,0.18046875,0.57958251,0.22415221,-0.19672170,0.07000000,0.00549451,-0.69524539,0.00287244,-0.09718420,-0.01229746,-4.86423302,7.10872602,0.22415221,0.13607971,0.00122106,-0.43908939,
2428,-4.11067295,-0.79357105,0.34524807,4.00000000,-0.00161133,-0.16113281,0.64406645,0.94879693,-0.13130516,0.07000000,0.00549451,-0.32491651,0.20533147,-0.23999999,-0.01229746,-4.79616451,5.84510756,0.94879693,0.14100637,0.00122106,-0.33313414,
2436,-4.41353989,-0.67864937,4.42137671,4.00000000,0.28037110,-0.40605468,0.39052737,1.23710930,-0.00993150,0.07000000,0.00549451,-0.07514704,0.23999999,-0.23999999,-0.01229746,-2.06821513,2.31081581,1.23710930,0.07966419,0.00122106,-0.07257336,
2444,-0.56845170,-0.05376272,2.99323511,4.00000000,0.33999023,-0.42216796,-0.20821379,1.26388872,0.22095826,0.07000000,0.00549451,0.01784066,0.23999999,-0.23999999,-0.01229746,0.88837260,-0.94596845,1.26388872,0.02908077,0.00122106,0.16619672,
2452,2.58112049,0.87638462,7.98634291,4.00000000,0.36093751,-0.43505859,-0.86624295,0.61372036,0.52898884,0.07000000,0.00549451,0.02919391,0.23022902,-0.22738266,-0.01229746,3.24456692,-3.33881497,0.61372036,-0.01652773,0.00122106,0.29759234,
2460,5.22910786,1.90469432,12.15823936,4.00000000,0.34321290,-0.41411132,-1.01306379,-0.34234706,0.64863050,0.07000000,0.00549451,0.24490374,0.09446447,-0.06284530,-0.01229746,4.74205971,-5.53269386,-0.34234706,-0.02835028,0.00122106,0.36538127,
2468,6.84998226,3.89068460,15.20127010,4.00000000,0.14663085,-0.12568359,-0.90048331,-1.43057990,0.51859689,0.07000000,0.00549451,0.43736663,-0.12018189,0.17762722,-0.01229746,4.77347565,-6.18544674,-1.43057990,-0.04037011,0.00122106,0.30852479,
2476,4.38515139,3.18559217,20.28176498,4.00000000,-0.16435547,0.30615234,-0.20714797,-2.29298568,0.28570861,0.07000000,0.00549451,0.19786929,-0.23999999,0.23999999,-0.01229746,3.17649913,-3.81528974,-2.29298568,-0.03583613,0.00122106,0.09166165,
2484,-1.71886563,1.19840479,20.53136063,4.00000000,-0.34804687,0.43344727,0.22252281,-2.39557362,0.09865198,0.07000000,0.00549451,0.30815706,-0.23999999,0.23999999,-0.01229746,1.05592418,-2.05076194,-2.39557362,-0.02343844,0.00122106,-0.06417797,
2492,-0.11475050,0.95180202,16.64018440,4.00000000,-0.35932618,0.43505859,0.44981533,-1.66080356,-0.20298356,0.07000000,0.00549451,0.15894416,-0.23999999,0.23999999,-0.01229746,-1.14668131,0.63355452,-1.66080356,-0.04305907,0.00122106,-0.19438021,
2500,-3.52409363,-1.40289533,10.15668678,4.00000000,-0.35449219,0.42539063,0.70881683,-0.97985858,-0.29664513,0.07000000,0.00549451,0.10271902,-0.23999999,0.23999999,-0.01229746,-3.24456692,2.91295433,-0.97985858,-0.01740609,0.00122106,-0.30926678,
2508,-3.58514595,-3.09679317,3.60255957,4.00000000,-0.36093751,0.42861328,0.48485512,-0.22457063,-0.30144146,0.07000000,0.00549451,-0.35735390,-0.19635503,0.14780515,-0.01229746,-4.76823950,5.92190170,-0.22457063,0.02587702,0.00122106,-0.42440671,
2516,-4.31657457,-2.49225712,0.58586538,4.00000000,-0.29487306,0.25297850,0.50657183,0.73989040,-0.12930670,0.07000000,0.00549451,-0.47250745,0.02767825,-0.09130147,-0.01229746,-6.46819019,7.99360800,0.73989040,0.09649630,0.00122106,-0.49461484,
2524,-4.39558315,-2.53535271,-0.33350810,4.00000000,0.03222656,-0.14340821,0.13578928,1.35768366,-0.07055172,0.07000000,0.00549451,-0.29356015,-0.21142864,0.17228478,-0.01229746,-6.37568760,7.32340145,1.35768366,-0.18682484,0.00122106,-0.41847980,
2532,-0.90962547,0.30417043,0.46615526,4.00000000,-0.31420898,0.30937499,0.10274792,1.65638804,0.00205931,0.07000000,0.00549451,-0.29139778,0.20963499,-0.23999999,-0.01229746,-6.79456663,7.73529959,1.65638804,0.08433032,0.00122106,-0.42737114,
2540,-7.15849209,-0.28600028,9.81311893,4.00000000,0.29003906,-0.40766603,-0.26137304,2.42206812,0.08639469,0.07000000,0.00549451,0.06055005,0.23999999,-0.23999999,-0.01229746,-4.98815060,4.79267406,2.42206812,0.05507085,0.00122106,-0.18808784,
2548,2.03284836,1.54795825,5.07499361,4.00000000,0.34643555,-0.41411132,-0.40886009,2.46803308,0.25812975,0.07000000,0.00549451,0.15083478,0.23999999,-0.23999999,-0.01229746,-1.75231063,1.26536369,2.46803308,-0.02828235,0.00122106,0.07309072,
2556,4.95377445,0.19523425,8.24012852,4.00000000,0.35771483,-0.42861328,-0.56793821,1.72433591,0.36484799,0.07000000,0.00549451,0.40871352,0.23999999,-0.23999999,-0.01229746,0.34732053,-1.66678941,1.72433591,-0.03189651,0.00122106,0.20813200,
2564,4.63414860,1.72273493,14.50455666,4.00000000,0.35771483,-0.42700195,-0.71009588,0.58614147,0.35152486,0.07000000,0.00549451,0.58766085,0.23999999,-0.18150187,-0.01229746,1.77499974,-3.67217255,0.58614147,-0.00447243,0.00122106,0.25220126,
2572,5.77618265,1.38754666,16.60187721,4.00000000,0.37060547,-0.33515626,-0.32479113,-0.59148949,0.26186025,0.07000000,0.00549451,0.76174253,0.07545839,0.02659136,-0.01229746,3.09970474,-5.55887365,-0.59148949,-0.01128895,0.00122106,0.28482035,
2580,7.46050358,-0.13037717,17.22077942,4.00000000,0.11440430,0.02578125,-0.10416019,-1.80429363,0.11157539,0.07000000,0.00549451,0.54873574,-0.22450581,0.23999999,-0.01229746,3.16602707,-4.93753624,-1.80429363,-0.03167931,0.00122106,0.17125858,
2588,3.58069992,-1.15389836,19.71074867,4.00000000,-0.31582031,0.42539063,0.17322725,-2.51827955,0.01658152,0.07000000,0.00549451,0.22706309,-0.23999999,0.23999999,-0.01229746,1.05766952,-1.79070783,-2.51827955,-0.02689936,0.00122106,-0.08336973,
2596,-6.63416195,-2.40367174,20.53136063,4.00000000,-0.34482422,0.42861328,0.10914302,-1.96563661,-0.13716733,0.07000000,0.00549451,0.25139123,-0.23999999,0.23999999,-0.01229746,-0.71733028,-0.09424778,-1.96563661,0.00817169,0.00122106,-0.17352095,
2604,-0.12073601,-0.73850441,8.02824116,4.00000000,-0.35771483,0.43344727,0.27235126,-1.03901327,-0.19205861,0.07000000,0.00549451,-0.01027187,-0.23999999,0.23999999,-0.01229746,-2.96880507,3.00196624,-1.03901327,-0.02905880,0.00122106,-0.30665919,
2612,-4.69605541,-1.81709230,3.94373322,4.00000000,-0.35288087,0.43183595,0.41157794,-0.30570850,-0.20631434,0.07000000,0.00549451,-0.30383199,-0.16413537,0.12281878,-0.01229746,-4.68097305,5.66184807,-0.30570850,0.05446190,0.00122106,-0.41735646,
2620,-4.12144709,-1.73090100,-0.02226188,4.00000000,-0.23847656,0.22236328,0.55360246,0.58347684,-0.15608618,0.07000000,0.00549451,-0.52494836,-0.23999999,0.23999999,-0.01229746,-6.02313137,7.71784639,0.58347684,-0.18510218,0.00122106,-0.47907034,
2628,-2.36410308,-1.49387503,-0.24731684,4.00000000,-0.35610351,0.42377931,0.53854734,1.17848766,-0.09266810,0.07000000,0.00549451,-0.65577996,-0.23999999,0.22534083,-0.01229746,-7.84700060,9.96408558,1.17848766,-0.16673379,0.00122106,-0.58880162,
2636,-3.41755176,-0.98031878,3.39665818,4.00000000,-0.35771483,0.39477539,0.21452893,1.84957325,-0.08733885,0.07000000,0.00549451,-0.73146737,0.08129466,-0.17922190,-0.01229746,-9.72148418,12.08291435,1.84957325,0.07208584,0.00122106,-0.68981010,
2644,-6.34326601,0.09228358,8.15273952,4.00000000,0.10151367,-0.30454102,-0.24298714,2.78285837,0.04935641,0.07000000,0.00549451,-0.27409759,0.23999999,-0.23999999,-0.01229746,-9.15774250,10.04262447,2.78285837,0.07939747,0.00122106,-0.51948017,
2652,-3.25833726,1.29058158,9.09605503,4.00000000,0.34160155,-0.40927735,-0.51171458,3.05398393,0.19218029,0.07000000,0.00549451,-0.00162178,0.23999999,-0.23999999,-0.01229746,-5.57981777,5.58505344,3.05398393,0.06966206,0.00122106,-0.19266802,
2660,2.71998429,2.14411449,6.02070332,4.00000000,0.34965819,-0.41572267,-0.42538077,2.82136202,0.30023083,0.07000000,0.00549451,0.14596911,0.23999999,-0.23999999,-0.01229746,-2.79252672,2.32128787,2.82136202,0.01314582,0.02197802,0.02015146,
2668,2.16452956,0.36282837,9.99388123,4.00000000,0.35610351,-0.42377931,-0.47054613,1.92751372,0.29157081,0.07000000,0.00549451,0.34113526,0.23999999,-0.23999999,-0.01229746,-0.52708948,-0.57421333,1.92751372,0.04812745,0.02197802,0.14867197,
2676,3.89314318,3.27657175,14.48061466,4.00000000,0.35771483,-0.43344727,-0.23672532,0.91575563,0.34952638,0.07000000,0.00549451,0.54603261,0.23999999,-0.23999999,-0.01229746,1.27059972,-3.03338218,0.91575563,0.04978584,0.04761910,0.23376229,
2684,5.56429577,-0.15312208,15.70884037,4.00000000,0.35932618,-0.43666992,-0.22433476,-0.07508518,0.20110679,0.07000000,0.00549451,0.87040854,0.23368567,-0.11654904,-0.01229746,2.70526028,-5.51524067,-0.07508518,0.04146696,0.04761910,0.30747959,
2692,5.08784962,-0.48471904,16.97178268,4.00000000,0.34965819,-0.22880860,0.05225328,-1.26883721,0.11224155,0.07000000,0.00549451,0.76336443,0.00641176,0.09564751,-0.01229746,3.79783654,-6.26224136,-1.26883721,0.03724799,0.04884005,0.28660357,
2700,5.87195063,-1.68541121,15.53765488,4.00000000,0.02094727,0.14824219,-0.03807752,-2.36279893,0.07213896,0.07000000,0.00549451,0.29139763,-0.23999999,0.23999999,-0.01229746,3.42433596,-4.36506844,-2.36279893,0.01322900,0.04884005,0.11673103,
2708,-0.14707223,-0.48352194,18.08987427,4.00000000,-0.35126954,0.43183595,-0.01143125,-2.79100418,0.02497509,0.07000000,0.00549451,0.03405944,-0.23999999,0.23999999,-0.01229746,1.69995070,-1.80990636,-2.79100418,0.03007937,0.04884005,-0.07894896,
2716,-5.04560900,-0.61999142,15.07437706,4.00000000,-0.35288087,0.43183595,-0.01289679,-1.89222610,-0.09440011,0.07000000,0.00366300,-0.02973445,-0.23999999,0.23999999,-0.01229746,-0.61086524,0.70685834,-1.89222610,0.04794165,0.00976801,-0.19439289,
2724,-1.90321922,-0.14115109,5.19230938,4.00000000,-0.35449219,0.42055663,0.35522112,-1.16704845,-0.13037255,0.07000000,0.00366300,-0.36762592,-0.23999999,0.23999999,-0.01229746,-2.46789551,3.65471935,-1.16704845,0.04237343,0.00976801,-0.32220072,
2732,-4.61106110,-2.10918498,2.08702993,4.00000000,-0.36738282,0.41572267,0.51256716,-0.28172684,-0.13343686,0.07000000,0.00366300,-0.71200496,-0.10770123,0.01112489,-0.01229746,-4.23242331,6.53102207,-0.28172684,0.11978828,0.00976801,-0.43155485,
2740,-4.71520901,-1.79674160,1.44658089,4.00000000,-0.17080078,0.02094727,0.65365911,0.62664378,-0.07095140,0.07000000,0.00366300,-0.79201770,0.06618129,-0.17322986,-0.01229746,-5.01258564,7.56949329,0.62664378,0.13703519,0.00976801,-0.43162698,
2748,-4.71999741,-1.10840857,2.01280951,4.00000000,0.08540039,-0.28681642,0.46340489,1.15450597,0.03430128,0.07000000,0.00366300,-0.38222292,0.23999999,-0.23999999,-0.01229746,-3.90081096,5.13475895,1.15450597,0.13480589,0.00732601,-0.25628188,
2756,-3.95864129,-0.92285794,5.15041113,4.00000000,0.33837891,-0.42055663,0.00588881,1.49184740,0.18538551,0.07000000,0.00366300,0.02000319,0.23999999,-0.23999999,-0.01229746,-0.87790060,0.81332338,1.49184740,0.09430712,0.00732601,0.04924314,
2764,3.20840144,-1.25565195,2.81247282,4.00000000,0.34643555,-0.42539063,-0.50944966,1.16609716,0.45970866,0.07000000,0.00366300,-0.02865324,0.23999999,-0.23999999,-0.01229746,2.01411009,-1.92160749,1.16609716,-0.04793366,0.00732601,0.23880744,
2772,2.90673208,1.64372623,8.34786701,4.00000000,0.36254883,-0.43989259,-0.98575133,0.48355341,0.58121550,0.07000000,0.00366300,0.11785653,0.23999999,-0.23999999,-0.01229746,3.63028479,-4.01076651,0.48355341,0.00714714,0.00732601,0.32797083,
2780,5.82646084,1.58985674,13.55405903,4.00000000,0.36738282,-0.43183595,-0.86930722,-0.51754612,0.62251723,0.07000000,0.00366300,0.35897595,0.10888274,-0.06157795,-0.01229746,4.88866711,-6.04756594,-0.51754612,-0.00367080,0.00732601,0.37723348,
2788,7.57063675,3.74583530,18.54477310,4.00000000,0.16757813,-0.12568359,-0.39886773,-1.91887236,0.39775610,0.07000000,0.00366300,0.51143241,-0.17392232,0.23999999,-0.01229746,4.92531919,-6.57640028,-1.91887236,-0.01564657,0.00610507,0.29199743,
2796,6.22629261,2.06151438,20.53136063,4.00000000,-0.24169922,0.42216796,0.06277855,-2.79020452,0.24107617,0.07000000,0.00366300,0.20814115,-0.23999999,0.23999999,-0.01229746,3.03338218,-3.70533395,-2.79020452,-0.02642174,0.00610507,0.04413150,
2804,-5.51128101,-1.00306368,20.53136063,4.00000000,-0.33837891,0.43666992,0.09062388,-2.47564554,0.01191843,0.07000000,-0.00183159,0.33572900,-0.23999999,0.23999999,-0.01229746,0.84997535,-1.93382490,-2.47564554,0.01142292,0.00610507,-0.08258141,
2812,-0.34579098,2.04236078,12.87530231,4.00000000,-0.35126954,0.43666992,0.33470351,-1.76339161,-0.13343686,0.07000000,-0.00183159,0.19462550,-0.23999999,0.23999999,-0.01229746,-1.63013756,1.00181901,-1.76339161,-0.02481347,0.00610507,-0.23464800,
2820,-4.66732502,-2.51021361,6.42532349,4.00000000,-0.35288087,0.41894531,0.63647228,-0.92843127,-0.28385493,0.07000000,-0.00183159,0.05676574,-0.23999999,0.23999999,-0.01229746,-3.48542237,3.30216289,-0.92843127,0.02863900,0.00732601,-0.32935345,
2828,-4.29263258,-1.62555611,0.58466828,4.00000000,-0.36254883,0.41572267,0.66112006,-0.11292286,-0.22430058,0.07000000,-0.00183159,-0.42763552,-0.08032314,0.02331899,-0.01229746,-5.06843615,6.44899178,-0.11292286,0.10854642,0.00732601,-0.44741869,
