TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
51108,0.14396545,-0.12712337,9.90785789,4.00000000,0.01772461,-0.03222656,-0.00423960,0.00137648,-0.00122785,0.19968253,0.01725275,0.00000003,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00137610,-0.01180304,-0.00732601,0.00009977,
51117,0.14157125,-0.20134363,9.80730152,5.00000000,0.01772461,-0.03222656,-0.00397314,0.00164294,-0.00122785,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00164290,-0.01180350,-0.00732601,0.00011911,
51124,0.12960024,-0.16782480,9.83842564,4.00000000,0.01772461,-0.03222656,-0.00623808,0.00257556,-0.00442540,0.19968253,0.01725275,0.00000004,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00257567,-0.01179841,-0.00732601,0.00018674,
51132,0.09129302,-0.16303641,9.85279083,4.00000000,0.01772461,-0.03222656,-0.00157498,-0.00008906,-0.00176078,0.19968253,0.01725275,0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00008917,-0.01175828,-0.00732601,-0.00000645,
51140,0.17509007,-0.19416103,9.81687832,4.00000000,0.01772461,-0.03222656,-0.00224113,-0.00008906,-0.00162755,0.19968253,0.01725275,0.00000002,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00008930,-0.01176944,-0.00732601,-0.00000646,
51148,0.12241764,-0.19894943,9.72110939,4.00000000,0.01772461,-0.03222656,-0.00237437,-0.00048876,-0.00349279,0.19968253,0.01725275,0.00000008,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00048874,-0.01177313,-0.00732601,-0.00003543,
51156,0.13678285,-0.13909438,9.75462818,4.00000000,0.01772461,-0.03222656,-0.00290730,0.00124325,-0.00082816,0.19968253,0.01725275,0.00000008,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00124307,-0.01179091,-0.00732601,0.00009012,
51164,0.11284083,-0.16782480,9.72829247,4.00000000,0.01772461,-0.03222656,-0.00410637,-0.00128815,-0.00256017,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00128819,-0.01178016,-0.00732601,-0.00009340,
51172,0.16311908,-0.16782480,9.74983978,4.00000000,0.01772461,-0.03222656,-0.00570516,0.00444080,-0.00216047,0.19968253,0.01725275,0.00000009,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00444061,-0.01180114,-0.00732601,0.00032196,
51180,0.10565823,-0.15824799,9.89109802,4.00000000,0.01772461,-0.03222656,-0.00077560,0.00484049,-0.00056170,0.19968253,0.01725275,0.00000008,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00484055,-0.01176900,-0.00732601,0.00035093,
51188,0.14875387,-0.09839296,9.82166672,4.00000000,0.01772461,-0.03222656,-0.00210791,0.00124325,-0.00282663,0.19968253,0.01725275,-0.00000005,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00124329,-0.01174103,-0.00732601,0.00009016,
51196,0.15593646,-0.15106539,9.88870430,4.00000000,0.01772461,-0.03222656,-0.00437284,-0.00035553,0.00050415,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00035550,-0.01174086,-0.00732601,-0.00002578,
51204,0.13199444,-0.14148858,9.75702286,4.00000000,0.01772461,-0.03222656,-0.00277407,-0.00128815,-0.00229371,0.19968253,0.01725275,0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00128823,-0.01174614,-0.00732601,-0.00009340,
51213,0.18227269,-0.14627698,9.76899338,5.00000000,0.01772461,-0.03222656,-0.00397314,0.00310848,0.00037092,0.19968253,0.01725275,0.00000010,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00310846,-0.01179251,-0.00732601,0.00022536,
51220,0.09129302,-0.16782480,9.68998528,4.00000000,0.01772461,-0.03222656,-0.00397314,0.00124325,-0.00002877,0.19968253,0.01725275,0.00000008,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00124330,-0.01175996,-0.00732601,0.00009014,
51228,0.09847563,-0.14627698,9.82884884,4.00000000,0.01772461,-0.03222656,-0.00490577,0.00044386,-0.00295986,0.19968253,0.01725275,0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00044335,-0.01174377,-0.00732601,0.00003217,
51236,0.13199444,-0.11754657,9.80251217,4.00000000,0.01772461,-0.03222656,-0.00104205,0.00044386,-0.00189401,0.19968253,0.01725275,0.00000005,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00044375,-0.01174249,-0.00732601,0.00003218,
51244,0.11762924,-0.15585379,9.82645512,4.00000000,0.01772461,-0.03222656,-0.00330699,0.00071032,-0.00136109,0.19968253,0.01725275,0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00071041,-0.01173898,-0.00732601,0.00005148,
51252,0.15593646,-0.14388278,9.84082031,4.00000000,0.01772461,-0.03222656,-0.00317375,0.00177617,-0.00189401,0.19968253,0.01725275,-0.00000008,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00177633,-0.01176755,-0.00732601,0.00012877,
51260,0.19424370,-0.18937261,9.83842564,4.00000000,0.01772461,-0.03222656,-0.00264083,0.00084355,0.00117031,0.19968253,0.01725275,0.00000003,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00084330,-0.01179857,-0.00732601,0.00006113,
51268,0.10086983,-0.13909438,9.84082031,4.00000000,0.01772461,-0.03222656,-0.00277407,-0.00208753,-0.00109462,0.19968253,0.01725275,0.00000003,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00208766,-0.01178388,-0.00732601,-0.00015136,
51276,0.11044663,-0.13191178,9.70674419,4.00000000,0.01772461,-0.03222656,-0.00317375,-0.00102168,-0.00202724,0.19968253,0.01725275,0.00000009,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00102206,-0.01179777,-0.00732601,-0.00007409,
51284,0.07453360,-0.12951757,9.78814697,4.00000000,0.01772461,-0.03222656,-0.00477252,0.00457403,-0.00082816,0.19968253,0.01725275,0.00000003,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00457393,-0.01178970,-0.00732601,0.00033161,
51292,0.16311908,-0.14388278,9.78096485,4.00000000,0.01772461,-0.03222656,-0.00823655,0.00244233,-0.00122785,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00244240,-0.01180050,-0.00732601,0.00017706,
51300,0.12002344,-0.15585379,9.73308086,4.00000000,0.01772461,-0.03222656,-0.00383992,0.00257556,-0.00109462,0.19968253,0.01725275,-0.00000000,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00257525,-0.01178314,-0.00732601,0.00018670,
51308,0.17748427,-0.18219002,9.86476231,4.00000000,0.01772461,-0.03222656,-0.00330699,0.00270879,-0.00056170,0.19968253,0.01725275,0.00000008,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00270859,-0.01181136,-0.00732601,0.00019636,
51316,0.15354227,-0.19416103,9.89588642,4.00000000,0.01772461,-0.03222656,-0.00290730,0.00310848,-0.00176078,0.19968253,0.01725275,0.00000002,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00310837,-0.01179614,-0.00732601,0.00022536,
51324,0.06974521,-0.14148858,9.75941658,4.00000000,0.01772461,-0.03222656,-0.00237437,0.00031063,-0.00349279,0.19968253,0.01725275,0.00000011,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00031052,-0.01176811,-0.00732601,0.00002252,
51332,0.20621470,-0.09599875,9.80011845,4.00000000,0.01772461,-0.03222656,-0.00344022,0.00111002,-0.00375925,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00111008,-0.01179053,-0.00732601,0.00008048,
51341,0.14157125,-0.12472917,9.70674419,5.00000000,0.01772461,-0.03222656,-0.00090881,-0.00288692,-0.00069493,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00288697,-0.01179495,-0.00732601,-0.00020931,
51348,0.14875387,-0.13191178,9.80251217,4.00000000,0.01772461,-0.03222656,-0.00517223,0.00284202,-0.00162755,0.19968253,0.01725275,0.00000011,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00284195,-0.01182284,-0.00732601,0.00020603,
51356,0.16072486,-0.16303641,9.76420498,4.00000000,0.01772461,-0.03222656,-0.00197467,-0.00022230,-0.00295986,0.19968253,0.01725275,0.00000008,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00022279,-0.01180011,-0.00732601,-0.00001614,
51364,0.18706109,-0.13670018,9.85279083,4.00000000,0.01772461,-0.03222656,-0.00423960,0.00430756,-0.00016201,0.19968253,0.01725275,-0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00430753,-0.01182128,-0.00732601,0.00031230,
51372,0.15593646,-0.10796976,9.83603191,4.00000000,0.01772461,-0.03222656,-0.00703745,0.00097678,-0.00136109,0.19968253,0.01725275,0.00000009,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00097677,-0.01179755,-0.00732601,0.00007081,
51380,0.10805243,-0.17979582,9.86236763,4.00000000,0.01772461,-0.03222656,0.00042348,0.00097678,-0.00082816,0.19968253,0.01725275,0.00000010,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00097645,-0.01178710,-0.00732601,0.00007080,
51388,0.10805243,-0.13191178,9.94377041,4.00000000,0.01772461,-0.03222656,-0.00597162,-0.00048876,-0.00229371,0.19968253,0.01725275,0.00000009,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00048865,-0.01177569,-0.00732601,-0.00003542,
51396,0.11762924,-0.10557556,9.84321404,4.00000000,0.01772461,-0.03222656,-0.00477252,0.00190940,-0.00096139,0.19968253,0.01725275,0.00000008,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00190910,-0.01178089,-0.00732601,0.00013843,
51404,0.10805243,-0.11994077,9.80251217,4.00000000,0.01772461,-0.03222656,-0.00690422,-0.00208753,-0.00149432,0.19968253,0.01725275,0.00000000,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00208765,-0.01175899,-0.00732601,-0.00015136,
51412,0.17509007,-0.14867119,9.75702286,4.00000000,0.01772461,-0.03222656,-0.00344022,0.00257556,-0.00136109,0.19968253,0.01725275,0.00000003,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00257545,-0.01181380,-0.00732601,0.00018671,
51420,0.09608142,-0.11994077,9.82406044,4.00000000,0.01772461,-0.03222656,-0.00304052,0.00217587,-0.00029524,0.19968253,0.01725275,0.00000008,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00217604,-0.01177965,-0.00732601,0.00015775,
51428,0.12002344,-0.12233497,9.75941658,4.00000000,0.01772461,-0.03222656,-0.00330699,0.00057709,-0.00189401,0.19968253,0.01725275,0.00000000,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00057677,-0.01176461,-0.00732601,0.00004183,
51436,0.15114807,-0.13191178,9.81448364,4.00000000,0.01772461,-0.03222656,-0.00117528,0.00417433,-0.00389248,0.19968253,0.01725275,0.00000005,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00417425,-0.01176958,-0.00732601,0.00030265,
51444,0.15833066,-0.14627698,9.76659966,4.00000000,0.01772461,-0.03222656,-0.00104205,0.00257556,-0.00295986,0.19968253,0.01725275,0.00000005,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00257549,-0.01174841,-0.00732601,0.00018672,
51452,0.12481184,-0.13430598,9.81208992,4.00000000,0.01772461,-0.03222656,-0.00304052,0.00004417,-0.00442540,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00004414,-0.01172997,-0.00732601,0.00000320,
51460,0.12002344,-0.15345959,9.86955070,4.00000000,0.01772461,-0.03222656,-0.00224113,0.00284202,-0.00242694,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00284178,-0.01173149,-0.00732601,0.00020603,
51468,0.15354227,-0.18219002,9.82645512,4.00000000,0.01772461,-0.03222656,-0.00357345,0.00097678,-0.00082816,0.19968253,0.01725275,0.00000003,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00097682,-0.01171236,-0.00732601,0.00007082,
51476,0.18227269,-0.15345959,9.80490685,4.00000000,0.01772461,-0.03222656,-0.00264083,-0.00168784,0.00050415,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00168804,-0.01171636,-0.00732601,-0.00012238,
51484,0.13438866,-0.11036396,9.83842564,4.00000000,0.01772461,-0.03222656,-0.00290730,0.00111002,-0.00189401,0.19968253,0.01725275,0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00110999,-0.01173042,-0.00732601,0.00008047,
51492,0.13438866,-0.11515237,9.83363724,4.00000000,0.01772461,-0.03222656,-0.00104205,0.00150971,-0.00149432,0.19968253,0.01725275,0.00000008,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00150960,-0.01172577,-0.00732601,0.00010943,
51500,0.09129302,-0.14148858,9.89588642,4.00000000,0.01772461,-0.03222656,-0.00144175,0.00284202,-0.00522479,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00284200,-0.01171514,-0.00732601,0.00020605,
51508,0.17030168,-0.09839296,9.90785789,4.00000000,0.01772461,-0.03222656,-0.00383992,-0.00115491,-0.00042847,0.19968253,0.01725275,-0.00000009,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00115515,-0.01171080,-0.00732601,-0.00008374,
51516,0.11284083,-0.13909438,9.85997391,4.00000000,0.01772461,-0.03222656,-0.00743715,-0.00115491,-0.00082816,0.19968253,0.01725275,0.00000005,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00115479,-0.01171956,-0.00732601,-0.00008374,
51524,0.10086983,-0.16543061,9.84082031,4.00000000,0.01772461,-0.03222656,-0.00184145,0.00057709,-0.00096139,0.19968253,0.01725275,0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00057712,-0.01173068,-0.00732601,0.00004183,
51532,0.18466689,-0.19416103,9.84321404,4.00000000,0.01772461,-0.03222656,-0.00423960,-0.00062199,-0.00242694,0.19968253,0.01725275,-0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00062213,-0.01176230,-0.00732601,-0.00004507,
51540,0.08411042,-0.20373783,9.86236763,4.00000000,0.01772461,-0.03222656,-0.00290730,0.00150971,-0.00069493,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00150954,-0.01175166,-0.00732601,0.00010944,
51548,0.16311908,-0.15106539,9.72829247,4.00000000,0.01772461,-0.03222656,-0.00250760,0.00190940,-0.00415894,0.19968253,0.01725275,0.00000004,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00190953,-0.01176122,-0.00732601,0.00013843,
51556,0.13678285,-0.15106539,9.79772377,4.00000000,0.01772461,-0.03222656,-0.00370668,0.00124325,-0.00229371,0.19968253,0.01725275,0.00000001,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00124299,-0.01175315,-0.00732601,0.00009012,
51564,0.17509007,-0.14867119,9.83603191,4.00000000,0.01772461,-0.03222656,-0.00357345,0.00324172,-0.00029524,0.19968253,0.01725275,0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00324144,-0.01178024,-0.00732601,0.00023501,
51572,0.13917705,-0.16064219,9.90067482,4.00000000,0.01772461,-0.03222656,-0.00503898,0.00257556,-0.00202724,0.19968253,0.01725275,0.00000001,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00257545,-0.01176795,-0.00732601,0.00018673,
51580,0.06256260,-0.14388278,9.87912750,4.00000000,0.01772461,-0.03222656,-0.00304052,0.00257556,-0.00189401,0.19968253,0.01725275,0.00000004,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00257534,-0.01174141,-0.00732601,0.00018671,
51588,0.09847563,-0.12472917,9.86715603,4.00000000,0.01772461,-0.03222656,-0.00197467,-0.00275369,-0.00229371,0.19968253,0.01725275,0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00275387,-0.01170686,-0.00732601,-0.00019965,
51596,0.15114807,-0.17740162,9.83842564,4.00000000,0.01772461,-0.03222656,-0.00277407,-0.00288692,-0.00176078,0.19968253,0.01725275,0.00000001,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00288707,-0.01174491,-0.00732601,-0.00020930,
51604,0.07932201,-0.14148858,9.78096485,4.00000000,0.01772461,-0.03222656,-0.00370668,0.00150971,-0.00096139,0.19968253,0.01725275,0.00000008,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00150957,-0.01175094,-0.00732601,0.00010944,
51612,0.15354227,-0.12951757,9.84082031,4.00000000,0.01772461,-0.03222656,-0.00370668,0.00164294,-0.00096139,0.19968253,0.01725275,0.00000004,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00164306,-0.01177736,-0.00732601,0.00011911,
51620,0.16790748,-0.17979582,9.85518551,4.00000000,0.01772461,-0.03222656,-0.00264083,-0.00022230,-0.00189401,0.19968253,0.01725275,-0.00000003,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00022237,-0.01178148,-0.00732601,-0.00001610,
51629,0.12720604,-0.18219002,9.87912750,5.00000000,0.01772461,-0.03222656,-0.00344022,0.00244233,-0.00202724,0.19968253,0.01725275,0.00000005,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00244243,-0.01178665,-0.00732601,0.00017707,
51637,0.11284083,-0.13191178,9.82645512,4.00000000,0.01772461,-0.03222656,-0.00677101,0.00324172,-0.00189401,0.19968253,0.01725275,0.00000005,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00324146,-0.01176636,-0.00732601,0.00023499,
51644,0.11523504,-0.19416103,9.77857018,4.00000000,0.01772461,-0.03222656,-0.00197467,-0.00182107,-0.00109462,0.19968253,0.01725275,0.00000004,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00182106,-0.01174058,-0.00732601,-0.00013203,
51652,0.09129302,-0.05529732,9.85757923,4.00000000,0.01772461,-0.03222656,-0.00410637,0.00017740,-0.00202724,0.19968253,0.01725275,0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00017726,-0.01174370,-0.00732601,0.00001285,
51660,0.09129302,-0.12233497,9.82166672,4.00000000,0.01772461,-0.03222656,-0.00503898,0.00084355,-0.00295986,0.19968253,0.01725275,0.00000005,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00084341,-0.01174792,-0.00732601,0.00006114,
51668,0.11044663,-0.16303641,9.81687832,4.00000000,0.01772461,-0.03222656,-0.00330699,-0.00022230,-0.00202724,0.19968253,0.01725275,-0.00000004,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00022218,-0.01174033,-0.00732601,-0.00001610,
51676,0.16790748,-0.06966253,9.83124352,4.00000000,0.01772461,-0.03222656,-0.00410637,0.00164294,-0.00162755,0.19968253,0.01725275,0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00164261,-0.01177320,-0.00732601,0.00011909,
51684,0.14875387,-0.12233497,9.73547459,4.00000000,0.01772461,-0.03222656,-0.00397314,0.00537342,-0.00455864,0.19968253,0.01725275,0.00000000,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00537322,-0.01175926,-0.00732601,0.00038958,
51692,0.13917705,-0.17740162,9.83124352,4.00000000,0.01772461,-0.03222656,-0.00144175,0.00510695,-0.00069493,0.19968253,0.01725275,-0.00000008,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00510726,-0.01172424,-0.00732601,0.00037026,
51700,0.16072486,-0.14388278,9.82645512,4.00000000,0.01772461,-0.03222656,-0.00490577,0.00177617,-0.00096139,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00177588,-0.01170422,-0.00732601,0.00012876,
51708,0.18227269,-0.13191178,9.81687832,4.00000000,0.01772461,-0.03222656,-0.00144175,0.00031063,-0.00069493,0.19968253,0.01725275,0.00000002,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00031076,-0.01171361,-0.00732601,0.00002252,
51716,0.19903210,-0.19416103,9.83124352,4.00000000,0.01772461,-0.03222656,-0.00250760,-0.00288692,-0.00202724,0.19968253,0.01725275,0.00000008,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00288687,-0.01178597,-0.00732601,-0.00020930,
51724,0.15833066,-0.13909438,9.75462818,4.00000000,0.01772461,-0.03222656,-0.00410637,0.00137648,-0.00295986,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00137670,-0.01183713,-0.00732601,0.00009980,
51732,0.09608142,-0.15824799,9.84321404,4.00000000,0.01772461,-0.03222656,-0.00437284,-0.00262046,-0.00176078,0.19968253,0.01725275,0.00000005,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00262064,-0.01181865,-0.00732601,-0.00019001,
51740,0.12481184,-0.10318135,9.82884884,4.00000000,0.01772461,-0.03222656,-0.00490577,-0.00008906,-0.00122785,0.19968253,0.01725275,0.00000010,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00008929,-0.01184462,-0.00732601,-0.00000647,
51748,0.19663790,-0.13430598,9.73786926,4.00000000,0.01772461,-0.03222656,-0.00264083,0.00071032,-0.00189401,0.19968253,0.01725275,0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00071048,-0.01188411,-0.00732601,0.00005150,
51756,0.12720604,-0.18219002,9.89828110,4.00000000,0.01772461,-0.03222656,-0.00304052,0.00137648,-0.00176078,0.19968253,0.01725275,-0.00000001,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00137664,-0.01188022,-0.00732601,0.00009981,
51764,0.10565823,-0.11275817,9.92461681,4.00000000,0.01772461,-0.03222656,-0.00290730,0.00444080,-0.00349279,0.19968253,0.01725275,0.00000004,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00444060,-0.01186229,-0.00732601,0.00032196,
51772,0.13917705,-0.10318135,9.95334721,4.00000000,0.01772461,-0.03222656,-0.00250760,-0.00088845,-0.00375925,0.19968253,0.01725275,0.00000005,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00088825,-0.01183973,-0.00732601,-0.00006439,
51780,0.17748427,-0.17261320,9.76420498,4.00000000,0.01772461,-0.03222656,-0.00517223,0.00324172,-0.00362602,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00324175,-0.01184395,-0.00732601,0.00023504,
51788,0.15354227,-0.15345959,9.79533005,4.00000000,0.01772461,-0.03222656,-0.00383992,0.00057709,-0.00242694,0.19968253,0.01725275,-0.00000003,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00057705,-0.01182353,-0.00732601,0.00004183,
51796,0.11284083,-0.17021900,9.74744606,4.00000000,0.01772461,-0.03222656,-0.00557191,-0.00182107,-0.00269340,0.19968253,0.01725275,0.00000009,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00182126,-0.01181864,-0.00732601,-0.00013205,
51804,0.15593646,-0.12233497,9.83124352,4.00000000,0.01772461,-0.03222656,-0.00397314,0.00217587,-0.00189401,0.19968253,0.01725275,0.00000010,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00217556,-0.01184175,-0.00732601,0.00015770,
51812,0.19663790,-0.11515237,9.81927204,4.00000000,0.01772461,-0.03222656,-0.00317375,0.00230910,-0.00442540,0.19968253,0.01725275,0.00000009,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00230892,-0.01187254,-0.00732601,0.00016739,
51820,0.16551328,-0.11515237,9.76420498,4.00000000,0.01772461,-0.03222656,-0.00224113,0.00230910,-0.00096139,0.19968253,0.01725275,0.00000001,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00230941,-0.01186626,-0.00732601,0.00016743,
51829,0.17269588,-0.13191178,9.86476231,5.00000000,0.01772461,-0.03222656,-0.00224113,0.00217587,-0.00162755,0.19968253,0.01725275,0.00000007,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00217593,-0.01186664,-0.00732601,0.00015775,
51836,0.15114807,-0.14388278,9.86236763,4.00000000,0.01772461,-0.03222656,-0.00623808,-0.00182107,-0.00282663,0.19968253,0.01725275,0.00000009,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,-0.00182104,-0.01185763,-0.00732601,-0.00013204,
51844,0.11284083,-0.11036396,9.87912750,4.00000000,0.01772461,-0.03222656,-0.00477252,0.00084355,-0.00109462,0.19968253,0.01725275,-0.00000004,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00084336,-0.01186943,-0.00732601,0.00006113,
51852,0.13678285,-0.17740162,9.79772377,4.00000000,0.01772461,-0.03222656,-0.00290730,0.00124325,-0.00335955,0.19968253,0.01725275,-0.00000000,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00124351,-0.01187296,-0.00732601,0.00009017,
51860,0.11762924,-0.16782480,9.70674419,4.00000000,0.01772461,-0.03222656,-0.00290730,0.00044386,-0.00322632,0.19968253,0.01725275,-0.00000003,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00044378,-0.01186356,-0.00732601,0.00003217,
51868,0.11523504,-0.14148858,9.77378178,4.00000000,0.01772461,-0.03222656,-0.00450607,0.00230910,-0.00349279,0.19968253,0.01725275,-0.00000005,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00230916,-0.01185959,-0.00732601,0.00016742,
51876,0.17030168,-0.14627698,9.75462818,4.00000000,0.01772461,-0.03222656,-0.00344022,0.00417433,0.00117031,0.19968253,0.01725275,0.00000004,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00417437,-0.01186789,-0.00732601,0.00030265,
51884,0.14396545,-0.20613202,9.82884884,4.00000000,0.01772461,-0.03222656,-0.00397314,0.00071032,-0.00189401,0.19968253,0.01725275,0.00000006,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00071021,-0.01184127,-0.00732601,0.00005149,
51892,0.10565823,-0.18937261,9.73786926,4.00000000,0.01772461,-0.03222656,-0.00344022,0.00177617,-0.00149432,0.19968253,0.01725275,0.00000010,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00177632,-0.01182995,-0.00732601,0.00012877,
51900,0.14875387,-0.09121035,9.89588642,4.00000000,0.01772461,-0.03222656,-0.00237437,0.00124325,-0.00362602,0.19968253,0.01725275,0.00000009,0.00000000,0.00000000,-0.01957203,0.00000000,0.00000000,0.00124312,-0.01181927,-0.00732601,0.00009013,
