TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
821,2.00687957,-0.25534019,7.99982548,5.00000000,-0.17080078,0.10957031,0.01834911,0.80949295,-0.01739247,0.19999999,0.02300366,0.06436407,-0.02764747,0.04265872,-0.04231516,-3.03861833,2.81870675,0.80950576,-0.15145457,0.00244212,-0.15257923,
830,1.06835246,-0.45884734,8.14347744,6.00000000,-0.04672851,0.08378907,0.08643027,0.95151746,0.00885409,0.19999999,0.02300366,0.02298710,0.00576405,-0.00348820,-0.04231516,-2.97404099,2.89550114,0.95153570,-0.14494817,0.00244212,-0.14279294,
838,1.43227112,-1.05260932,7.88250971,6.00000000,-0.00161133,-0.00644531,0.02434451,0.90741789,0.07959988,0.19999999,0.02300366,0.00051111,0.00633052,-0.01159175,-0.04231516,-2.77158284,2.76983738,0.90744495,-0.13747074,0.00244212,-0.13415512,
846,1.44184792,-0.19787936,8.94553566,6.00000000,0.00644531,-0.00805664,-0.04893266,0.78524482,0.06294596,0.19999999,0.02300366,-0.04801780,-0.01047480,-0.01148652,-0.04231516,-2.19038820,2.35444903,0.78525877,-0.13031997,0.00244212,-0.10707544,
854,1.44184792,0.17801031,9.50098991,6.00000000,-0.01611328,-0.01933594,-0.01695716,0.62616682,0.09878518,0.19999999,0.02300366,0.09399226,-0.00860858,0.03338762,-0.04231516,-2.22180414,1.90066361,0.62616938,-0.12425196,0.00244212,-0.10332467,
862,0.62303096,-0.39180970,11.00215435,6.00000000,-0.01933594,0.05478515,0.00635830,0.48320961,0.11757079,0.19999999,0.02300366,0.02094377,-0.03894774,0.03859505,-0.04231516,-1.77674520,1.70518661,0.48319620,-0.11892702,0.00244212,-0.09055933,
870,1.31016684,-0.62644148,10.23122120,6.00000000,-0.05639648,0.07895508,-0.03894033,0.40633520,0.16007154,0.19999999,0.02300366,0.03729057,-0.04549149,0.05025565,-0.04231516,-1.71565866,1.58824956,0.40633181,-0.11508875,0.00244212,-0.08968486,
878,1.27425385,0.12773208,8.69653797,6.00000000,-0.06445312,0.09506836,-0.04000618,0.38328621,0.01644826,0.19999999,0.02300366,0.07253775,-0.04042549,0.05692319,-0.04231516,-1.82910514,1.58126831,0.38329250,-0.11204849,0.00244212,-0.09517635,
886,0.26629493,-0.27928221,9.09636974,6.00000000,-0.06767578,0.09990235,0.08110103,0.43418053,0.09625379,0.19999999,0.02300366,0.02043289,-0.03176674,0.03128010,-0.04231516,-1.67726135,1.60744822,0.43418461,-0.10837388,0.00244212,-0.08698826,
893,0.91751778,-0.31040683,7.56886911,5.00000000,-0.04833984,0.06284180,-0.00017004,0.47375017,0.06108073,0.19999999,0.02300366,-0.01634621,-0.02412467,0.01168941,-0.04231516,-1.60221231,1.65806282,0.47376487,-0.10504697,0.00244212,-0.08325879,
902,0.93188298,0.81965637,7.94236469,6.00000000,-0.03383789,0.03061523,-0.01242730,0.46349141,-0.06562218,0.19999999,0.02300366,0.12872854,0.00529039,0.03090444,-0.04231516,-1.72613060,1.28630757,0.46350360,-0.10125264,0.00244212,-0.07507541,
910,0.30699635,-0.48518357,8.84258461,6.00000000,-0.00161133,0.05961914,0.13439353,0.44124180,0.01058609,0.19999999,0.02300366,0.08224346,0.00310619,0.01758146,-0.04231516,-1.34564888,1.06465089,0.44124660,-0.09702294,0.00244212,-0.05500093,
918,0.81696135,-0.86107320,9.84096622,6.00000000,-0.00161133,0.03061523,-0.00363405,0.30947611,0.07493678,0.19999999,0.02300366,-0.02503114,-0.03487958,0.01897144,-0.04231516,-0.96167642,1.04719758,0.30947518,-0.09353419,0.00244212,-0.05003717,
926,1.13778436,0.37433484,10.05405045,6.00000000,-0.05639648,0.02900391,-0.08610418,0.23246843,0.00219252,0.19999999,0.02300366,-0.06742908,-0.05265098,0.02216695,-0.04231516,-0.73129296,0.96167642,0.23246627,-0.09114218,0.00244212,-0.04420924,
934,0.74274105,-0.23858078,10.02771473,6.00000000,-0.07734375,0.04350586,-0.09316544,0.18250670,0.00059375,0.19999999,0.02300366,-0.01174902,-0.05116601,0.03905446,-0.04231516,-0.84299403,0.88313657,0.18250604,-0.08919334,0.00244212,-0.04900027,
942,0.43867746,0.55150580,9.17298412,6.00000000,-0.07250977,0.07734375,0.05725264,0.18383901,0.00512361,0.19999999,0.02300366,0.07917820,-0.03416851,0.05253161,-0.04231516,-1.08035886,0.80983281,0.18383984,-0.08754314,0.00244212,-0.05481039,
950,0.43867746,-0.39659810,8.58640480,6.00000000,-0.05317383,0.10151367,0.12226948,0.25098756,-0.04004178,0.19999999,0.02300366,0.10676260,-0.01344241,0.04150669,-0.04231516,-1.17984259,0.81506878,0.25099093,-0.08594926,0.00244212,-0.05374546,
958,0.69246286,-1.05979192,8.31107140,6.00000000,-0.03222656,0.07895508,-0.02122056,0.28003195,-0.00207088,0.19999999,0.02300366,-0.02911668,-0.02634356,0.00918876,-0.04231516,-0.91455257,1.01403630,0.28003860,-0.08394034,0.00244212,-0.04926635,
965,0.93906564,0.13252048,8.64386559,5.00000000,-0.04511719,0.01611328,-0.08423895,0.27896613,0.04269482,0.19999999,0.02300366,-0.07560229,-0.03026803,-0.00237258,-0.04231516,-0.77492619,1.03323495,0.27897075,-0.08182400,0.00244212,-0.04500792,
974,0.91751778,0.54671735,9.91518688,6.00000000,-0.04995117,-0.00644531,-0.05013175,0.23286811,-0.00993152,0.19999999,0.02300366,0.00204320,-0.02198623,0.01513330,-0.04231516,-0.77143556,0.76445419,0.23286769,-0.07958636,0.00244212,-0.03852561,
982,1.28622484,-0.00634322,10.12348270,6.00000000,-0.03383789,0.02416992,0.03207193,0.16971649,0.00991994,0.19999999,0.02300366,0.04495289,-0.02528943,0.03245081,-0.04231516,-0.80285144,0.64926249,0.16971534,-0.07800303,0.00244212,-0.04005660,
990,0.80738449,-0.46363574,9.83617783,6.00000000,-0.03544922,0.06123047,0.02967376,0.13654192,-0.01486108,0.19999999,0.02300366,-0.00102139,-0.03806237,0.02966488,-0.04231516,-0.74001962,0.74351025,0.13654162,-0.07663927,0.00244212,-0.04357609,
998,0.72119325,0.12533787,9.69252586,6.00000000,-0.05317383,0.05961914,0.01408571,0.15306260,-0.04816889,0.19999999,0.02300366,0.04444201,-0.02448467,0.03145523,-0.04231516,-0.75398225,0.60213858,0.15306276,-0.07554166,0.00244212,-0.03779983,
1006,1.07074666,0.16364510,8.62710667,6.00000000,-0.04028320,0.06928711,0.07137515,0.15159705,-0.01179676,0.19999999,0.02300366,0.03933377,-0.02480432,0.03007552,-0.04231516,-0.80110615,0.66671580,0.15160009,-0.07456534,0.00244212,-0.04192638,
1014,1.21439886,-0.14999533,8.32543659,6.00000000,-0.04189453,0.05961914,0.01715003,0.17811006,0.06467798,0.19999999,0.02300366,0.01736828,-0.02055555,0.01868822,-0.04231516,-0.70860362,0.64926249,0.17811321,-0.07354504,0.00244212,-0.03605900,
1022,0.47698468,-0.09253448,9.02454376,6.00000000,-0.03867187,0.03706055,-0.10155901,0.19956030,0.03856465,0.19999999,0.02300366,-0.03984411,-0.02177187,0.00096391,-0.04231516,-0.48520151,0.62133718,0.19956249,-0.07213037,0.00244212,-0.02546696,
1030,0.70682806,-0.15478373,9.35494328,6.00000000,-0.03544922,0.00000000,-0.09423129,0.15173027,0.05495209,0.19999999,0.02300366,-0.06589673,-0.03273107,0.00296502,-0.04231516,-0.35081118,0.57595867,0.15173301,-0.07056004,0.00244212,-0.02243889,
1037,0.73795265,0.51319855,9.90561008,5.00000000,-0.05317383,0.00644531,-0.00723128,0.09950364,0.04269482,0.19999999,0.02300366,0.02145480,-0.02641028,0.02559784,-0.04231516,-0.41713369,0.34382987,0.09950385,-0.06936125,0.00244212,-0.02023042,
1046,1.03483367,0.45094931,9.60154629,6.00000000,-0.04350586,0.04028320,0.09642262,0.06153273,-0.04696981,0.19999999,0.02300366,0.07611264,-0.02485798,0.04210621,-0.04231516,-0.52708948,0.26703537,0.06153312,-0.06889299,0.00244212,-0.02415810,
1054,0.64936721,-0.44927055,10.03729153,6.00000000,-0.03867187,0.06767578,0.05378862,0.07778694,-0.01232968,0.19999999,0.02300366,0.00204368,-0.03388882,0.02645311,-0.04231516,-0.47996554,0.47298422,0.07778686,-0.06837092,0.00244212,-0.02870556,
1062,0.41712964,-0.06140986,8.67977905,6.00000000,-0.04672851,0.04672851,-0.04666774,0.13321114,0.00592300,0.19999999,0.02300366,-0.04801812,-0.02996049,0.00613719,-0.04231516,-0.44156829,0.60562927,0.13321246,-0.06769862,0.00244212,-0.02810782,
1070,0.59908897,0.13730888,8.24164009,6.00000000,-0.04028320,0.01450195,-0.05053143,0.14666750,-0.03884270,0.19999999,0.02300366,-0.03422548,-0.02377179,0.00467358,-0.04231516,-0.51312679,0.63006383,0.14667062,-0.06666376,0.00244212,-0.03059456,
1078,0.81217289,-0.04943885,8.20572662,6.00000000,-0.03544922,0.01127930,0.03100608,0.19236581,0.00352484,0.19999999,0.02300366,0.03882259,0.00250161,0.00321748,-0.04231516,-0.41887903,0.28623399,0.19236881,-0.06556836,0.00244212,-0.01153347,
1086,0.92948878,-0.16914894,9.22326279,6.00000000,0.00161133,0.00805664,0.05898464,0.12308556,0.01298425,0.19999999,0.02300366,0.04699615,-0.00740989,0.01548607,-0.04231516,-0.33859387,0.17802358,0.12308792,-0.06408846,0.00244212,-0.00973594,
1094,0.85526854,-0.50194299,9.94631195,6.00000000,-0.00805664,0.03061523,0.02061404,0.09750517,0.03629972,0.19999999,0.02300366,0.04035527,-0.01106891,0.01681051,-0.04231516,-0.19373155,0.05585054,0.09750496,-0.06328484,0.00244212,-0.00196456,
1102,0.49374411,-0.55940384,10.40599823,6.00000000,-0.01772461,0.04028320,-0.04666774,0.03981604,0.07093985,0.19999999,0.02300366,-0.02094327,-0.03165995,0.01655323,-0.04231516,-0.04363323,0.11519173,0.03981559,-0.06243256,0.00244212,-0.00285095,
1109,0.70203966,0.09660745,9.80505371,5.00000000,-0.04350586,0.03544922,-0.05532777,-0.00761428,0.08079895,0.19999999,0.02300366,0.00868442,-0.03606918,0.03058809,-0.04231516,-0.06806784,0.03839725,-0.00761401,-0.06215955,0.00244212,-0.00438095,
1118,0.58472377,-0.39420390,9.23283958,6.00000000,-0.05156250,0.05961914,-0.01282699,-0.01374292,0.04136251,0.19999999,0.02300366,0.03167138,-0.03385129,0.03601864,-0.04231516,-0.12391838,0.01570796,-0.01374293,-0.06222542,0.00244212,-0.00601605,
1126,0.73555845,-0.32956046,8.67259598,6.00000000,-0.04995117,0.06767578,0.01688356,0.02356183,0.04789084,0.19999999,0.02300366,0.03116065,-0.02662734,0.02885128,-0.04231516,-0.15009832,0.04363323,0.02356112,-0.06241439,0.00244212,-0.00527794,
1134,0.50571507,-0.18830255,8.25600529,6.00000000,-0.04189453,0.06123047,0.02754207,0.07339031,0.01138548,0.19999999,0.02300366,0.06232098,-0.01069746,0.02367228,-0.04231516,-0.21642081,0.00349066,0.07339054,-0.06222078,0.00244212,-0.00263268,
1142,0.79062510,-0.17154314,8.80667114,6.00000000,-0.02416992,0.04995117,0.02407806,0.10976245,0.00112667,0.19999999,0.02300366,0.05772353,-0.00279350,0.01448073,-0.04231516,-0.19722220,0.00000000,0.10976326,-0.06171269,0.00244212,0.00080295,
1150,0.81456715,-0.20266776,9.36452007,6.00000000,-0.00805664,0.02900391,0.00182845,0.10056949,0.03709911,0.19999999,0.02300366,0.02400862,-0.00849694,0.00887738,-0.04231516,-0.09599311,0.01396263,0.10057087,-0.06086019,0.00244212,0.00328267,
1158,0.77386570,-0.35589665,9.89603329,6.00000000,-0.02094727,0.01933594,-0.04493573,0.04461236,0.03949727,0.19999999,0.02300366,-0.00000061,-0.02276343,0.01478071,-0.04231516,0.00000000,0.00000000,0.04461279,-0.06024463,0.00244212,0.00321213,
1166,0.73795265,-0.24097499,10.37966156,6.00000000,-0.03706055,0.03061523,-0.03560954,0.00690792,0.03629972,0.19999999,0.02300366,0.00612997,-0.02944778,0.02328224,-0.04231516,-0.02094395,0.00000000,0.00690773,-0.05996080,0.00244212,-0.00025664,
1174,0.58711797,-0.09492868,9.57281590,6.00000000,-0.04511719,0.04833984,0.01208725,0.00291098,0.03230278,0.19999999,0.02300366,0.01838987,-0.02859028,0.02649705,-0.04231516,-0.07504916,0.01221730,0.00291101,-0.05991471,0.00244212,-0.00293200,
1181,0.56317592,-0.03267944,8.83779621,5.00000000,-0.04833984,0.05317383,0.02008111,0.00397683,-0.00673397,0.19999999,0.02300366,0.01890066,-0.02812508,0.02621216,-0.04231516,-0.06457718,0.00000000,0.00397698,-0.05990534,0.00244212,-0.00203842,
1190,0.55599332,-0.14760111,8.28473568,6.00000000,-0.04672851,0.05156250,0.00822354,0.03755111,-0.01819186,0.19999999,0.02300366,0.00459743,-0.02305620,0.01657639,-0.04231516,-0.01570796,0.00000000,0.03755114,-0.05989906,0.00244212,0.00213819,
1198,0.48177308,-0.10689969,8.48345470,6.00000000,-0.04028320,0.03544922,-0.00723128,0.07685433,-0.02818420,0.19999999,0.02300366,-0.00153254,-0.01510213,0.00683426,-0.04231516,0.00523599,0.00000000,0.07685507,-0.05958785,0.00244212,0.00572206,
1206,0.46261948,-0.03507364,9.33339596,6.00000000,-0.02900391,0.01611328,0.00862323,0.09377469,-0.03191467,0.19999999,0.02300366,0.00357581,-0.00938184,0.00295626,-0.04231516,0.02094395,-0.03316126,0.09377519,-0.05896578,0.00244212,0.00869959,
1214,0.73795265,-0.16914894,9.95588875,6.00000000,-0.01450195,0.00644531,0.00196166,0.06766137,-0.01592693,0.19999999,0.02300366,-0.00000002,-0.01480267,0.00702913,-0.04231516,0.00000000,0.00000000,0.06766092,-0.05828703,0.00244212,0.00487161,
1222,0.96061343,0.02956981,10.09954071,6.00000000,-0.02739258,0.01289062,0.00595861,0.04181451,-0.01286261,0.19999999,0.02300366,-0.00000003,-0.01972615,0.01179911,-0.04231516,-0.00872665,0.00872665,0.04181447,-0.05785099,0.00244212,0.00238232,
1230,0.75710630,-0.03267944,9.73322773,6.00000000,-0.03544922,0.02094727,0.00529245,0.02143013,0.00459068,0.19999999,0.02300366,-0.00255427,-0.02407559,0.01517131,-0.04231516,0.00000000,0.00872665,0.02143017,-0.05762152,0.00244212,0.00122881,
1238,0.56317592,0.06069443,9.09876442,6.00000000,-0.04028320,0.03061523,-0.00589897,0.02302890,0.01165194,0.19999999,0.02300366,-0.00000012,-0.02300241,0.01496913,-0.04231516,0.00000000,0.00000000,0.02302933,-0.05745867,0.00244212,0.00165812,
1246,0.52486873,-0.01592002,8.52415562,6.00000000,-0.03867187,0.03061523,-0.00949621,0.04727699,0.01285102,0.19999999,0.02300366,-0.00000006,-0.01758557,0.00971274,-0.04231516,0.00000000,0.00000000,0.04727727,-0.05729289,0.00244212,0.00340394,
1253,0.50571507,-0.06859246,8.51218510,5.00000000,-0.03383789,0.02094727,-0.01482548,0.07898602,0.01351718,0.19999999,0.02300366,0.00102157,-0.01001522,0.00270012,-0.04231516,0.00523599,-0.00872665,0.07898661,-0.05692809,0.00244212,0.00618970,
1262,0.52726293,0.05590603,9.13228321,6.00000000,-0.01450195,0.01289062,-0.00416696,0.10030302,0.00912055,0.19999999,0.02300366,0.00510821,-0.00379152,-0.00199926,-0.04231516,0.00000000,-0.01745329,0.10030352,-0.05629591,0.00244212,0.00785017,
1270,0.79062510,-0.02070843,9.67097855,6.00000000,-0.00644531,0.00000000,0.00076259,0.08964452,0.00499038,0.19999999,0.02300366,0.00255418,-0.00516798,-0.00151955,-0.04231516,0.00872665,-0.01745329,0.08964452,-0.05548757,0.00244212,0.00739684,
1278,0.92948878,0.08703065,9.89124489,6.00000000,-0.00966797,0.00000000,-0.00110266,0.06672875,-0.00073857,0.19999999,0.02300366,-0.00000007,-0.00975015,0.00207613,-0.04231516,0.00000000,0.00000000,0.06672892,-0.05492573,0.00244212,0.00480448,
1286,0.77865410,0.00802199,9.64224815,6.00000000,-0.02416992,0.00483398,0.00649153,0.05353886,-0.00047210,0.19999999,0.02300366,-0.00000003,-0.01178192,0.00403903,-0.04231516,0.00000000,0.00000000,0.05353915,-0.05443034,0.00244212,0.00385480,
1294,0.55838752,-0.10450549,9.21368599,6.00000000,-0.02578125,0.00644531,0.00595861,0.04900900,0.00339160,0.19999999,0.02300366,-0.00000007,-0.01212618,0.00436673,-0.04231516,0.00000000,0.00000000,0.04900943,-0.05403391,0.00244212,0.00352866,
1302,0.49853250,-0.03986204,8.84258461,6.00000000,-0.02255859,0.01127930,0.00569215,0.06366444,0.00778823,0.19999999,0.02300366,-0.00000019,-0.00842352,0.00076960,-0.04231516,0.00000000,0.00000000,0.06366521,-0.05365929,0.00244212,0.00458389,
1310,0.45783105,-0.15717793,8.75639343,6.00000000,-0.01450195,0.00483398,-0.00176881,0.09177622,0.01098579,0.19999999,0.02300366,0.00459738,-0.00077932,-0.00513829,-0.04231516,0.00000000,-0.01570796,0.09177738,-0.05314537,0.00244212,0.00717347,
1318,0.57275277,-0.12844750,9.01017857,6.00000000,-0.00322266,-0.00483398,-0.01162793,0.11162767,0.01804704,0.19999999,0.02300366,0.00102165,0.00416055,-0.01112201,-0.04231516,0.01919862,-0.02268928,0.11162898,-0.05240764,0.00244212,0.00954523,
1325,0.58951217,-0.23379238,9.50098991,5.00000000,0.00161133,-0.01450195,-0.01415931,0.10962921,0.01937936,0.19999999,0.02300366,0.00715155,0.00599659,-0.01089419,-0.04231516,0.00349066,-0.02792527,0.10962945,-0.05157238,0.00244212,0.00902430,
1334,0.58711797,-0.30801263,9.69252586,6.00000000,0.00644531,-0.01611328,-0.00270143,0.09190945,0.02350952,0.19999999,0.02300366,0.00357580,0.00289064,-0.00907286,-0.04231516,0.00523599,-0.01745329,0.09190948,-0.05073247,0.00244212,0.00743430,
1342,0.57993537,-0.26731122,9.74040985,6.00000000,0.00000000,-0.01127930,-0.00110266,0.08085126,0.02510830,0.19999999,0.02300366,0.00153235,0.00116750,-0.00808425,-0.04231516,-0.00523599,0.00000000,0.08085103,-0.05000259,0.00244212,0.00563276,
1350,0.65894401,-0.10211129,9.21129131,6.00000000,0.00161133,-0.01289062,-0.00190204,0.07259092,0.01551565,0.19999999,0.02300366,-0.00000014,-0.00016975,-0.00729932,-0.04231516,0.00000000,0.00000000,0.07259206,-0.04959117,0.00244212,0.00522662,
1358,0.43388906,-0.28646481,8.86173820,6.00000000,-0.00161133,-0.00805664,-0.00696483,0.08937806,0.00432422,0.19999999,0.02300366,-0.00000013,0.00430878,-0.01165214,-0.04231516,0.00000000,0.00000000,0.08937925,-0.04901013,0.00244212,0.00643530,
1366,0.34530360,-0.34631985,8.71090317,6.00000000,0.00483398,-0.01772461,0.00036289,0.11349292,-0.00087180,0.19999999,0.02300366,0.00919488,0.01239146,-0.01647534,-0.04231516,0.00000000,-0.03141592,0.11349422,-0.04822273,0.00244212,0.00930255,
1374,0.65415561,-0.30561844,9.02215004,6.00000000,0.01611328,-0.02739258,0.00555891,0.12814836,-0.00713366,0.19999999,0.02300366,0.00357578,0.01609413,-0.02193505,-0.04231516,0.02792527,-0.04014257,0.12814967,-0.04739266,0.00244212,0.01167724,
1382,0.78823090,-0.18590835,9.42916393,6.00000000,0.02255859,-0.03544922,0.00182845,0.12575020,-0.00406935,0.19999999,0.02300366,0.01021653,0.01844907,-0.02204832,-0.04231516,0.03316126,-0.06806784,0.12575069,-0.04639610,0.00244212,0.01269830,
1390,0.71640486,-0.21224457,9.73801613,6.00000000,0.02739258,-0.03706055,0.00609183,0.11349292,0.00086021,0.19999999,0.02300366,0.01174906,0.01745168,-0.02058899,-0.04231516,0.02443461,-0.06457718,0.11349312,-0.04548100,0.00244212,0.01137593,
1397,0.49613830,-0.34871405,9.69252586,5.00000000,0.02416992,-0.03383789,-0.00056973,0.10096918,0.01271779,0.19999999,0.02300366,0.01481405,0.01644331,-0.01861111,-0.04231516,0.00000000,-0.05061455,0.10096948,-0.04459753,0.00244212,0.00909192,
1406,0.58472377,-0.27928221,9.26635838,6.00000000,0.02255859,-0.03222656,-0.00616543,0.09950364,0.02217721,0.19999999,0.02300366,0.00919489,0.01616720,-0.02020498,-0.04231516,0.00000000,-0.03141592,0.09950440,-0.04390070,0.00244212,0.00829530,
1414,0.61105996,-0.08774608,8.90483379,6.00000000,0.02094727,-0.03867187,-0.00483312,0.11575784,0.02870554,0.19999999,0.02300366,0.01634635,0.02212996,-0.02364447,-0.04231516,0.00000000,-0.05585054,0.11575905,-0.04315490,0.00244212,0.01034528,
1422,0.68288600,-0.08056347,8.75639343,6.00000000,0.03061523,-0.04189453,-0.00403374,0.13321114,0.02137782,0.19999999,0.02300366,0.02809550,0.02980551,-0.02723809,-0.04231516,0.02617994,-0.12217305,0.13321291,-0.04223248,0.00244212,0.01493206,
1430,0.60387737,-0.10450549,8.93835258,6.00000000,0.04350586,-0.04995117,0.00715768,0.14160471,0.01844673,0.19999999,0.02300366,0.05363704,0.03825300,-0.02703886,-0.04231516,0.05410520,-0.23736478,0.14160652,-0.04125040,0.00244212,0.02068861,
1438,0.68767440,-0.14760111,9.43874073,6.00000000,0.05639648,-0.05156250,0.01315309,0.12481758,0.03176986,0.19999999,0.02300366,0.05568021,0.03716418,-0.02533308,-0.04231516,0.10122910,-0.29146999,0.12481800,-0.04027542,0.00244212,0.02312407,
1446,0.74992365,-0.16196632,9.93434048,6.00000000,0.05478515,-0.05156250,-0.00776422,0.10203503,0.05894902,0.19999999,0.02300366,0.02503023,0.02801449,-0.02656897,-0.04231516,0.11519173,-0.20071286,0.10203526,-0.03946283,0.00244212,0.01871907,
1454,0.60627156,0.00802199,10.02053165,6.00000000,0.04350586,-0.04995117,-0.03587601,0.10616520,0.05828287,0.19999999,0.02300366,0.02554085,0.02930642,-0.02765369,-0.04231516,0.04537856,-0.13264503,0.10616515,-0.03871278,0.00244212,0.01405275,
1462,0.36685139,0.10857847,9.19932079,6.00000000,0.04672851,-0.05478515,-0.01189438,0.11828925,0.04602560,0.19999999,0.02300366,0.02860635,0.03322513,-0.03045029,-0.04231516,0.00000000,-0.09773844,0.11828972,-0.03786761,0.00244212,0.01203546,
1469,0.41952384,-0.00634322,8.48345470,5.00000000,0.04995117,-0.06123047,0.01328632,0.14453579,0.04562591,0.19999999,0.02300366,0.04444196,0.04316672,-0.03489085,-0.04231516,0.00000000,-0.15184364,0.14453812,-0.03697736,0.00244212,0.01587313,
1478,0.49374411,0.08463645,8.49781990,6.00000000,0.06767578,-0.06606445,0.01208725,0.16478695,0.01391687,0.19999999,0.02300366,0.06487504,0.05367112,-0.03837560,-0.04231516,0.05934120,-0.28099802,0.16479033,-0.03592648,0.00244212,0.02411711,
