TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
788,1.57831740,0.05111762,9.25678158,4.00000000,-0.00966797,0.00644531,-0.00056973,0.04701053,-0.00247057,0.19999999,0.00000000,0.00000013,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.04701106,-0.16233569,0.00000000,0.00338479,
796,1.52564502,0.08703065,9.24720478,4.00000000,-0.00966797,0.00644531,0.00009643,0.04647760,-0.00073857,0.19999999,0.00000000,-0.00000002,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.04647789,-0.16195969,0.00000000,0.00334640,
806,1.45142472,0.05590603,9.28311729,6.00000000,0.00322266,-0.00483398,-0.00216851,0.04461236,0.00046052,0.19999999,0.01725275,0.00000012,-0.18019262,0.17095280,-0.04231516,0.00000000,0.00000000,0.04461261,-0.16157007,0.00305265,0.00321209,
813,1.70042169,-0.03507364,9.39564514,5.00000000,-0.24975586,0.29326171,-0.00469989,0.04554498,0.00925378,0.19999999,0.01725275,-0.04955095,-0.19872718,0.17274182,-0.04231516,-0.80634212,0.97563910,0.04554671,-0.16130428,0.00305265,-0.06087197,
822,-0.25564104,0.43897828,12.93666935,6.00000000,-0.29970703,0.32226563,-0.03321138,0.39381146,-0.01992386,0.19999999,0.01725275,-0.05823452,-0.13670522,0.10987622,-0.04231516,-1.76627314,1.96524072,0.39380628,-0.16046488,0.00305265,-0.10598021,
830,0.93667144,0.09900165,8.55528069,6.00000000,-0.20786133,0.20141602,0.02008111,0.81029230,-0.07028528,0.19999999,0.01725275,0.00102128,-0.04185193,0.03748236,-0.04231516,-2.59530449,2.59181404,0.81029600,-0.15707427,0.00305265,-0.12839490,
838,2.24390554,0.32405663,8.00700855,6.00000000,-0.06767578,0.08217774,0.05658648,0.97403353,-0.08400809,0.19999999,0.01725275,0.01787891,0.00057389,0.00186001,-0.04231516,-2.98800373,2.92691708,0.97405380,-0.15116139,0.00305265,-0.14280523,
846,2.06912875,0.14927989,7.24086380,6.00000000,-0.00322266,0.00322266,0.09708878,0.94192481,-0.08440779,0.19999999,0.01725275,0.01021632,0.00649321,-0.00655712,-0.04231516,-2.77158284,2.73667622,0.94196075,-0.14377743,0.00305265,-0.13047594,
854,2.14813757,-0.64080667,9.03172684,6.00000000,0.00322266,-0.00322266,-0.03094645,0.76539344,-0.00127149,0.19999999,0.01725275,0.01736812,-0.01387724,0.01538214,-0.04231516,-2.45044208,2.39110112,0.76540256,-0.13614835,0.00305265,-0.11918660,
862,1.97814918,0.27377838,9.92715836,6.00000000,-0.02578125,0.03222656,-0.01815626,0.60698140,0.06081428,0.19999999,0.01725275,-0.03677959,-0.04159940,0.02424762,-0.04231516,-1.89193690,2.01760054,0.60697836,-0.13019978,0.00305265,-0.09704121,
870,1.91350567,0.05111762,10.08756924,6.00000000,-0.05961914,0.04028320,-0.08756973,0.46402436,0.09745286,0.19999999,0.01725275,-0.05874494,-0.06581901,0.04038723,-0.04231516,-1.61093891,1.81165183,0.46401975,-0.12580279,0.00305265,-0.08980373,
878,1.39875233,0.48686233,9.91997528,6.00000000,-0.10312500,0.08056641,-0.04040587,0.43244854,0.07880048,0.19999999,0.01725275,0.06283185,-0.04564571,0.06083002,-0.04231516,-1.74707460,1.53239918,0.43244669,-0.12210806,0.00305265,-0.08692485,
885,0.89357579,-0.07577506,8.96229458,5.00000000,-0.07412110,0.12407227,-0.00190204,0.47348374,0.02284337,0.19999999,0.01725275,0.07560249,-0.02698909,0.04685789,-0.04231516,-1.58126831,1.32295966,0.47348851,-0.11858386,0.00305265,-0.07046103,
894,1.06835246,-0.12844750,8.22248650,6.00000000,-0.04511719,0.08701172,0.07017606,0.48973796,0.08133188,0.19999999,0.01725275,-0.00817305,-0.02981070,0.02189356,-0.04231516,-1.29154360,1.31946886,0.48975125,-0.11482334,0.00305265,-0.05873437,
902,1.29340744,-0.39180970,8.11474705,6.00000000,-0.04672851,0.03706055,-0.01269376,0.45682985,0.03696588,0.19999999,0.01725275,-0.04801760,-0.03633269,0.01500723,-0.04231516,-1.10130274,1.26536369,0.45684299,-0.11122713,0.00305265,-0.05230723,
910,1.25749445,0.33842182,8.45951271,6.00000000,-0.04995117,0.03061523,-0.01296024,0.43338114,-0.00779982,0.19999999,0.01725275,0.05721226,-0.01632433,0.03020848,-0.04231516,-1.11875606,0.92327923,0.43339068,-0.10771209,0.00305265,-0.04230914,
918,1.24312925,0.36475804,9.31424236,6.00000000,-0.03383789,0.06284180,0.01448541,0.38821578,-0.06309079,0.19999999,0.01725275,0.09041691,-0.01165399,0.03652398,-0.04231516,-0.89360857,0.58468533,0.38821700,-0.10431729,0.00305265,-0.02526693,
926,1.17609155,0.11576107,9.01736164,6.00000000,-0.03383789,0.07250977,0.08083457,0.34158480,0.03470095,0.19999999,0.01725275,0.02349829,-0.02471857,0.02704304,-0.04231516,-0.52534413,0.44505897,0.34159103,-0.10118750,0.00305265,-0.01034004,
934,1.03722787,-0.61925888,9.99898434,6.00000000,-0.04672851,0.06284180,-0.02601689,0.23166901,0.06614352,0.19999999,0.01725275,-0.08071129,-0.05776420,0.02465016,-0.04231516,-0.06283185,0.33859387,0.23167020,-0.09849436,0.00305265,0.00222892,
942,1.11144817,-0.10450549,9.47944260,6.00000000,-0.08862305,0.05156250,-0.07451308,0.13600899,0.06934106,0.19999999,0.01725275,-0.00868417,-0.06178389,0.05224331,-0.04231516,-0.04712389,0.07679449,0.13601121,-0.09680524,0.00305265,0.00533177,
950,1.47536683,0.35757545,9.77153492,6.00000000,-0.10151367,0.10151367,-0.04213788,0.10043626,-0.00300350,0.19999999,0.01725275,-0.01379232,-0.06841851,0.05697415,-0.04231516,0.01047198,0.03665191,0.10043614,-0.09604638,0.00305265,0.00628890,
957,0.91272938,0.40545946,9.23283958,5.00000000,-0.10957031,0.11279297,0.06711175,0.16492017,0.02031197,0.19999999,0.01725275,0.00153249,-0.05092026,0.04504224,-0.04231516,-0.01745329,0.01221730,0.16492075,-0.09524536,0.00305265,0.01080615,
966,0.88878739,-0.39899230,8.64865398,6.00000000,-0.08378907,0.09023438,0.02247929,0.22913764,-0.04843535,0.19999999,0.01725275,-0.00817328,-0.03636784,0.02770132,-0.04231516,0.03665191,-0.00872665,0.22914040,-0.09393366,0.00305265,0.01813178,
974,1.05877566,-0.15478373,8.47148323,6.00000000,-0.05800781,0.05478515,-0.00243497,0.22514069,-0.04164056,0.19999999,0.01725275,-0.00510831,-0.03378945,0.02618072,-0.04231516,0.05235988,-0.03490658,0.22514561,-0.09222978,0.00305265,0.01935207,
982,1.23115826,0.02956981,8.89046860,6.00000000,-0.05639648,0.05478515,0.00542568,0.21075171,-0.03870947,0.19999999,0.01725275,-0.00715158,-0.03502270,0.02668308,-0.04231516,0.02443461,0.00000000,0.21075480,-0.09059590,0.00305265,0.01605399,
990,1.15214956,-0.14041851,9.77871704,6.00000000,-0.05961914,0.05639648,0.02034758,0.21581452,-0.01406169,0.19999999,0.01725275,-0.00561914,-0.03121512,0.02347055,-0.04231516,0.02094395,-0.00174533,0.21581478,-0.08900398,0.00305265,0.01635545,
998,1.03483367,-0.21703297,9.91039848,6.00000000,-0.05156250,0.05156250,-0.01762332,0.23699827,0.00365807,0.19999999,0.01725275,0.00000004,-0.02338869,0.01770874,-0.04231516,0.00000000,0.00000000,0.23699743,-0.08738837,0.00305265,0.01706381,
1006,1.00849748,0.02238720,9.56323910,6.00000000,-0.04350586,0.04189453,-0.00856359,0.23833057,0.02191075,0.19999999,0.01725275,0.00561890,-0.01922124,0.01548909,-0.04231516,0.00000000,-0.01919862,0.23833171,-0.08557631,0.00305265,0.01785103,
1014,1.00849748,-0.07577506,9.11312962,6.00000000,-0.03544922,0.03383789,-0.00483312,0.22540717,0.03723234,0.19999999,0.01725275,-0.00510820,-0.02109570,0.01374429,-0.04231516,0.01745329,0.00000000,0.22541022,-0.08386657,0.00305265,0.01685786,
1022,0.94864243,0.20195232,9.02933216,6.00000000,-0.04028320,0.03383789,0.00422660,0.23739797,0.03057078,0.19999999,0.01150183,0.01072721,-0.01222142,0.01222535,-0.04231516,0.00174533,-0.03839725,0.23740092,-0.08220803,0.00305265,0.01853798,
1029,0.88878739,-0.11647650,8.93595886,5.00000000,-0.02900391,0.02739258,0.00342721,0.25964761,0.01524918,0.19999999,0.01150183,0.00051077,-0.00624878,0.00303469,-0.04231516,0.02792527,-0.02967060,0.25965121,-0.08039384,0.00305265,0.02076835,
1038,0.86723953,0.17561612,8.99820805,6.00000000,-0.01289062,0.00966797,0.00129551,0.27976552,0.00125990,0.19999999,0.01150183,0.00051098,0.00111890,-0.00414217,-0.04231516,0.02967060,-0.03141592,0.27976844,-0.07843043,0.00305265,0.02234245,
1046,0.95103663,0.09181905,9.22086811,6.00000000,-0.00322266,0.00000000,0.00742415,0.27883291,-0.01805863,0.19999999,0.01725275,0.00000007,0.00325117,-0.00830873,-0.04231516,0.04014257,-0.04014257,0.27883542,-0.07634615,0.00305265,0.02296642,
1054,0.89357579,0.07027124,9.41958714,6.00000000,0.00161133,-0.01127930,0.01595095,0.27523565,-0.01899124,0.19999999,0.01725275,0.00868407,0.00750020,-0.00960394,-0.04231516,0.04886922,-0.07853982,0.27523741,-0.07424626,0.00305265,0.02440382,
1062,0.90554678,0.05590603,9.52972031,6.00000000,0.00644531,-0.01289062,0.01328632,0.26817441,-0.01725924,0.19999999,0.01150183,0.00306491,0.00975173,-0.01178272,-0.04231516,0.08203048,-0.09250245,0.26817533,-0.07204183,0.00305265,0.02559180,
1070,0.83132654,-0.01113162,9.47465420,6.00000000,0.01289062,-0.02094727,0.00782385,0.26657560,-0.00127149,0.19999999,0.01150183,0.00306494,0.01277756,-0.01475165,-0.04231516,0.09250245,-0.10297443,0.26657686,-0.06996917,0.00305265,0.02623069,
1078,0.76428890,0.10139586,9.20171452,6.00000000,0.01611328,-0.02739258,-0.00376728,0.26884055,0.01058609,0.19999999,0.01150183,0.00357583,0.01684003,-0.01855927,-0.04231516,0.10995574,-0.12217305,0.26884323,-0.06787512,0.00305265,0.02771332,
1086,0.73555845,0.10379006,8.98144817,6.00000000,0.02255859,-0.02739258,0.00236136,0.27670121,0.02137782,0.19999999,0.01150183,0.01481409,0.02429898,-0.02213077,-0.04231516,0.14660765,-0.19722220,0.27670473,-0.06580589,0.00305265,0.03230061,
1094,0.70443386,0.09660745,8.90483379,6.00000000,0.03544922,-0.03706055,0.00209490,0.26577622,0.02590768,0.19999999,0.01150183,0.03575799,0.03008040,-0.02088498,-0.04231516,0.21467550,-0.33684853,0.26578024,-0.06366276,0.00305265,0.03899105,
1101,0.77865410,0.09660745,9.01736164,5.00000000,0.04189453,-0.03706055,0.01022201,0.24032906,0.03803173,0.19999999,0.01150183,0.02094376,0.02675971,-0.02259882,-0.04231516,0.35255653,-0.42411500,0.24033169,-0.06162570,0.00305265,0.04526409,
1110,0.81696135,0.03675241,9.43155861,6.00000000,0.04511719,-0.04189453,-0.00136911,0.20875326,0.05361978,0.19999999,0.01150183,0.01532487,0.02235570,-0.02021360,-0.04231516,0.39269909,-0.44505897,0.20875451,-0.05978537,0.00305265,0.04518962,
1118,0.70922226,0.24504796,9.73801613,6.00000000,0.03706055,-0.04511719,-0.01109499,0.20089261,0.02777292,0.19999999,0.01150183,0.04086623,0.02712818,-0.01644338,-0.04231516,0.32637659,-0.46600291,0.20089273,-0.05820438,0.00305265,0.04298993,
1126,0.57275277,0.08703065,9.62309456,6.00000000,0.04672851,-0.04189453,0.00462629,0.23326780,0.02297660,0.19999999,0.01150183,0.02911724,0.03380660,-0.02680859,-0.04231516,0.28623399,-0.38571778,0.23326817,-0.05661395,0.00305265,0.04098555,
1134,0.52008033,0.06787703,9.33578968,6.00000000,0.05800781,-0.05639648,0.00875647,0.26697531,0.03483418,0.19999999,0.01150183,-0.02656390,0.03368723,-0.04506481,-0.04231516,0.30543262,-0.21467550,0.26697582,-0.05475106,0.00305265,0.03794615,
1142,0.57993537,0.20674074,8.79230595,6.00000000,0.05800781,-0.09345703,-0.01216085,0.29455417,0.00672239,0.19999999,0.01150183,-0.01072757,0.04559996,-0.05143308,-0.04231516,0.28972465,-0.25307274,0.29455864,-0.05265776,0.00305265,0.04074892,
1150,0.57993537,0.17561612,8.74921036,6.00000000,0.07250977,-0.09990235,-0.00003681,0.28855878,-0.03164821,0.19999999,0.01150183,0.02809560,0.05577106,-0.04855449,-0.04231516,0.32812190,-0.42411500,0.28856391,-0.05028833,0.00305265,0.04785712,
1158,0.49374411,0.03914661,8.97426605,6.00000000,0.08701172,-0.08862305,0.03260486,0.25764912,-0.01299584,0.19999999,0.01150183,-0.00408677,0.04901449,-0.05266841,-0.04231516,0.51312679,-0.49916416,0.25765392,-0.04799255,0.00305265,0.05499348,
1166,0.56796432,0.04393502,9.29748249,6.00000000,0.07412110,-0.09506836,0.02341189,0.21275020,0.01538241,0.19999999,0.01150183,0.02554143,0.04978327,-0.04371011,-0.04231516,0.65973443,-0.74700093,0.21275240,-0.04608841,0.00305265,0.06596066,
1173,0.45304266,-0.10929389,9.68055534,5.00000000,0.07089844,-0.07573242,-0.01296024,0.14986505,0.00392453,0.19999999,0.01150183,0.00612976,0.03797590,-0.03871370,-0.04231516,0.86917394,-0.89011794,0.14986522,-0.04439493,0.00305265,0.07412479,
1182,0.44825426,0.13491468,9.95110035,6.00000000,0.04995117,-0.06928711,-0.00616543,0.08538112,0.03629972,0.19999999,0.01150183,-0.00102204,0.02574700,-0.02924043,-0.04231516,0.94771379,-0.94422311,0.08538043,-0.04319950,0.00305265,0.07425711,
1190,0.23756450,-0.09253448,9.78350544,6.00000000,0.03706055,-0.05800781,-0.02601689,0.06659552,0.04669176,0.19999999,0.01150183,-0.02758543,0.01849323,-0.03097354,-0.04231516,0.99483770,-0.90058988,0.06659577,-0.04246755,0.00305265,0.07303033,
1198,0.31657317,0.07505964,9.63267136,6.00000000,0.03061523,-0.06284180,-0.03481014,0.09390792,0.04735791,0.19999999,0.01150183,-0.00561932,0.02737091,-0.03233099,-0.04231516,0.83426738,-0.81506878,0.09390800,-0.04188134,0.00305265,0.06613743,
1206,0.18968047,0.10379006,8.98863125,6.00000000,0.05156250,-0.07089844,-0.02095410,0.15372875,-0.00393611,0.19999999,0.01150183,0.04495297,0.04754725,-0.03521043,-0.04231516,0.57072270,-0.72431165,0.15372890,-0.04111429,0.00305265,0.05768972,
1214,0.14179644,0.01999300,8.56725121,6.00000000,0.07734375,-0.06767578,0.02794176,0.22474101,-0.01579370,0.19999999,0.01150183,0.04699627,0.06404765,-0.05054689,-0.04231516,0.47647488,-0.63704520,0.22474438,-0.03972876,0.00305265,0.05626827,
1222,0.07475880,-0.06619826,8.16502571,6.00000000,0.09990235,-0.09184571,0.02647621,0.26324484,0.00459068,0.19999999,0.01150183,0.03677974,0.07442647,-0.06402430,-0.04231516,0.57944930,-0.70511305,0.26325056,-0.03790879,0.00305265,0.06519830,
1230,0.27587172,-0.00634322,8.65583706,6.00000000,0.10957031,-0.11118164,0.00529245,0.22074406,0.01977905,0.19999999,0.01150183,-0.00510861,0.06469396,-0.06846799,-0.04231516,0.89535391,-0.87790060,0.22074959,-0.03580036,0.00305265,0.07973112,
1238,0.52008033,0.02956981,9.51535511,6.00000000,0.09667969,-0.11762695,-0.03107968,0.09803809,0.01724765,0.19999999,0.01150183,0.01225984,0.04678635,-0.04543729,-0.04231516,1.08908546,-1.13097346,0.09803912,-0.03415509,0.00305265,0.08698101,
1245,0.24235292,0.09900165,10.44191170,5.00000000,0.07089844,-0.09184571,-0.03894033,0.01663380,0.00618946,0.19999999,0.01150183,0.02400888,0.03345691,-0.02865916,-0.04231516,1.13271868,-1.21474910,0.01663305,-0.03335405,0.00305265,0.08570640,
1254,0.15376745,-0.02310263,10.78188801,6.00000000,0.05961914,-0.06123047,-0.03774124,-0.01001245,0.04642529,0.19999999,0.01150183,-0.07509252,0.00977230,-0.03833485,-0.04231516,1.15540791,-0.89884454,-0.01001238,-0.03317687,0.00305265,0.07323217,
1262,-0.09044112,0.20195232,10.07799244,6.00000000,0.02255859,-0.07250977,-0.03614245,0.06899368,0.04429359,0.19999999,0.01150183,-0.04495277,0.02880499,-0.04681985,-0.04231516,0.86917394,-0.71558499,0.06899349,-0.03312555,0.00305265,0.06201890,
1270,-0.10001793,0.28814360,8.85694981,6.00000000,0.04833984,-0.08540039,0.00542568,0.13933977,-0.05496368,0.19999999,0.01150183,0.10574093,0.06842923,-0.03556412,-0.04231516,0.49218285,-0.85346603,0.13934262,-0.03246491,0.00305265,0.05847615,
1278,-0.11438314,-0.13802432,7.93278790,6.00000000,0.09990235,-0.06445312,0.06258188,0.19569659,-0.04070794,0.19999999,0.01725275,0.09858977,0.08090912,-0.05195152,-0.04231516,0.57595867,-0.91280717,0.19570142,-0.03133532,0.00305265,0.06768601,
1286,0.33093837,0.11815527,7.64787769,6.00000000,0.11762695,-0.09345703,0.04113166,0.17757714,0.05215424,0.19999999,0.01725275,-0.03014015,0.06001136,-0.07417141,-0.04231516,0.96167642,-0.85870200,0.17758441,-0.02982372,0.00305265,0.07831968,
1294,0.40994704,0.01520460,8.52176189,6.00000000,0.08862305,-0.13696289,-0.02481782,0.09750517,0.06014812,0.19999999,0.01150183,-0.04342012,0.04596620,-0.06308175,-0.04231516,1.16064394,-1.01229095,0.09750994,-0.02848890,0.00305265,0.08524639,
1302,0.34769779,-0.09732288,10.23361588,6.00000000,0.07412110,-0.12407227,-0.07997556,0.00850669,0.01005316,0.19999999,0.01150183,0.02400869,0.03950453,-0.03459864,-0.04231516,1.04894280,-1.13097346,0.00850634,-0.02772004,0.00305265,0.07908941,
1310,-0.00664406,0.17561612,10.84892559,6.00000000,0.06767578,-0.07089844,-0.03627570,0.00397683,0.01911289,0.19999999,0.01150183,0.03473631,0.03863281,-0.03019225,-0.04231516,0.87266463,-0.99134701,0.00397721,-0.02756798,0.00305265,0.06739084,
1317,-0.27479464,-0.14760111,10.55922699,5.00000000,0.06123047,-0.05478515,-0.00736453,0.06020042,0.03736557,0.19999999,0.01150183,0.01890093,0.04665337,-0.04317266,-0.04231516,0.77318084,-0.83775806,0.06020034,-0.02741083,0.00305265,0.06232820,
1326,-0.32746708,0.01281040,9.07961082,6.00000000,0.07089844,-0.07573242,0.01155432,0.11375938,0.04082958,0.19999999,0.01150183,0.02349801,0.05968141,-0.05430149,-0.04231516,0.75747293,-0.83775806,0.11375962,-0.02679249,0.00305265,0.06561898,
1334,-0.11438314,0.21392334,8.28473568,6.00000000,0.08862305,-0.09506836,0.00942262,0.10136887,0.02537476,0.19999999,0.01150183,0.07304831,0.06760371,-0.04567604,-0.04231516,0.72082096,-0.97040302,0.10137173,-0.02569129,0.00305265,0.06818285,
1342,0.17531526,0.05111762,8.08122826,6.00000000,0.09829102,-0.09023438,0.00382690,0.08005188,0.02350952,0.19999999,0.01150183,0.04801800,0.06185026,-0.04838320,-0.04231516,0.90058988,-1.06465089,0.08005431,-0.02487654,0.00305265,0.07651260,
1350,0.04123997,-0.18351415,9.00060177,6.00000000,0.09506836,-0.09184571,-0.04173818,0.03914988,0.06507767,0.19999999,0.01150183,-0.04290956,0.03969962,-0.05689363,-0.04231516,1.10828412,-0.96167642,0.03915178,-0.02420516,0.00305265,0.07733746,
1358,0.03405737,0.03196401,9.63985348,6.00000000,0.07412110,-0.10795899,-0.06691888,0.00957255,0.04469329,0.19999999,0.01150183,-0.02605202,0.03552119,-0.04727168,-0.04231516,0.97214842,-0.88313657,0.00957287,-0.02380856,0.00305265,0.06747952,
1366,0.10588342,0.25701898,9.69492054,6.00000000,0.06445312,-0.08540039,-0.02122056,0.04354651,-0.03258083,0.19999999,0.01725275,0.07917800,0.05878709,-0.03703526,-0.04231516,0.73478359,-1.00530958,0.04354596,-0.02369289,0.00305265,0.06577861,
1374,-0.15269037,-0.00634322,9.53929710,6.00000000,0.08862305,-0.06767578,0.04726029,0.09830455,-0.02765128,0.19999999,0.01725275,0.10216566,0.07505292,-0.04524061,-0.04231516,0.67893308,-1.02799892,0.09830469,-0.02305702,0.00305265,0.06852747,
1382,-0.13832515,-0.08295767,9.23044491,6.00000000,0.10957031,-0.08540039,0.05139046,0.07645463,0.05188778,0.19999999,0.01725275,0.01379201,0.05798154,-0.05784175,-0.04231516,0.88662726,-0.93375117,0.07645562,-0.02203501,0.00305265,0.07103848,
1389,0.06039359,-0.00634322,9.08439922,5.00000000,0.08701172,-0.11118164,-0.01575808,0.02143013,0.08972545,0.19999999,0.01725275,-0.05414727,0.03703317,-0.05994530,-0.04231516,1.08734012,-0.90233523,0.02143179,-0.02137412,0.00305265,0.07317135,
1398,0.01250955,0.16843350,9.29269409,6.00000000,0.05961914,-0.11601563,-0.06851767,-0.02093741,0.04962285,0.19999999,0.01725275,0.00102164,0.03735999,-0.04207632,-0.04231516,0.98087507,-0.98436570,-0.02093744,-0.02118005,0.00305265,0.06924120,
1406,-0.35140911,0.05830023,9.51535511,6.00000000,0.05961914,-0.08217774,-0.06052378,0.00064605,0.00818793,0.19999999,0.01150183,0.03473621,0.04807469,-0.03945062,-0.04231516,0.85346603,-0.97214842,0.00064575,-0.02091975,0.00305265,0.06576864,
1414,-0.16705558,0.09421325,9.54887390,6.00000000,0.08540039,-0.07089844,0.00662476,0.03795080,0.00805470,0.19999999,0.01150183,0.07764583,0.06269133,-0.03947448,-0.04231516,0.72256637,-0.98785633,0.03795030,-0.02076511,0.00305265,0.06430763,
1422,0.10827762,-0.00394902,8.73005676,6.00000000,0.09829102,-0.06928711,0.05352216,0.06992630,0.02937169,0.19999999,0.01725275,0.10318749,0.07201958,-0.04198514,-0.04231516,0.57421333,-0.92676979,0.06992735,-0.02043733,0.00305265,0.05907015,
1430,0.08912401,-0.10211129,8.66541386,6.00000000,0.11118164,-0.07573242,0.04059874,0.07965218,0.07054015,0.19999999,0.01725275,0.04801810,0.06701636,-0.05534543,-0.04231516,0.76794487,-0.93200582,0.07965389,-0.01986335,0.00305265,0.06693333,
1438,0.07236459,-0.10211129,8.93117046,6.00000000,0.09506836,-0.10795899,-0.02215318,0.04701053,0.11610524,0.19999999,0.01150183,-0.05414648,0.04610153,-0.06686828,-0.04231516,1.02276289,-0.83775806,0.04701310,-0.01915977,0.00305265,0.07036368,
1446,0.17052686,0.09660745,9.35973167,6.00000000,0.07089844,-0.13535157,-0.08677034,0.00251129,0.10184950,0.19999999,0.01150183,-0.05210409,0.03797370,-0.05832331,-0.04231516,1.05243349,-0.87440991,0.00251158,-0.01878044,0.00305265,0.06954721,
1454,-0.15269037,0.17801031,9.88885021,6.00000000,0.06123047,-0.10957031,-0.07051612,-0.01720693,0.02697353,0.19999999,0.01150183,0.05721252,0.05124597,-0.03514872,-0.04231516,0.80459678,-1.00007367,-0.01720756,-0.01877222,0.00305265,0.06372924,
1461,-0.04734549,0.09900165,9.65900707,5.00000000,0.08056641,-0.06284180,0.00822354,-0.00481643,-0.01792540,0.19999999,0.01150183,0.12770765,0.06585877,-0.02608531,-0.04231516,0.69464105,-1.13097346,-0.00481748,-0.01870064,0.00305265,0.06537525,
1470,0.01969216,0.06787703,9.23283958,6.00000000,0.10957031,-0.04672851,0.07843640,0.01130455,0.01884643,0.19999999,0.01150183,0.06845082,0.05865258,-0.03862001,-0.04231516,0.73652893,-0.97040302,0.01130408,-0.01872843,0.00305265,0.06226346,
1478,0.06997039,0.02238720,9.00778484,6.00000000,0.09184571,-0.07089844,0.04512860,0.01729996,0.05748349,0.19999999,0.01150183,0.04597488,0.05574332,-0.04320062,-0.04231516,0.71907568,-0.87615532,0.01729981,-0.01857432,0.00305265,0.05867390,
1486,0.12503703,-0.03746784,8.90962219,6.00000000,0.08701172,-0.08540039,-0.02948092,0.01916520,0.05295362,0.19999999,0.01150183,0.00664074,0.04929345,-0.04990662,-0.04231516,0.74176490,-0.76445419,0.01916493,-0.01841629,0.00305265,0.05560379,
