TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
798,-0.41092038,-0.55222118,5.31492710,6.00000000,0.03383789,-0.04833984,0.01688356,0.67146534,-0.04217348,0.07000000,0.01150183,-0.08481954,0.03835272,-0.04117803,-0.01229746,-4.00727606,4.29700041,0.67150468,-0.01084620,0.00244212,-0.25060305,
806,0.55394292,-0.84910220,7.11536694,6.00000000,0.04672851,-0.05961914,-0.06065702,0.52197987,0.01991228,0.07000000,0.01150183,-0.09860694,0.03234412,-0.03554091,-0.01229746,-3.37721205,3.71406078,0.52209651,-0.00465669,0.00244212,-0.21769063,
814,2.39029551,-0.61686468,8.98763275,6.00000000,0.04995117,-0.06445312,-0.19082397,0.20981911,0.04202866,0.07000000,0.01150183,-0.06128012,-0.00449248,0.00279379,-0.01229746,-2.93215322,3.14159274,0.20988140,-0.00698458,0.00244212,-0.20354201,
821,1.01602387,-0.12365910,12.58611774,5.00000000,-0.00483398,0.00644531,-0.20414704,0.01316979,0.08519559,0.07000000,0.01150183,-0.07716034,-0.02516217,0.02324176,-0.01229746,-2.41379046,2.67733502,0.01304038,-0.00743328,0.00244212,-0.18234111,
830,2.12693334,0.44137251,14.78399467,6.00000000,-0.02739258,0.04028320,-0.14739057,-0.28446880,0.07267185,0.07000000,0.01150183,-0.00049403,-0.05772531,0.05840207,-0.01229746,-2.49582076,2.49756622,-0.28439808,-0.00290761,0.00244212,-0.20023735,
838,1.32487583,0.98964471,16.18220901,6.00000000,-0.09506836,0.11601563,-0.04067233,-0.42662653,0.02124459,0.07000000,0.01150183,0.04444869,-0.07742752,0.07964903,-0.01229746,-2.67733502,2.52549148,-0.42654657,-0.00332159,0.00244212,-0.21801239,
846,1.12376297,0.41503629,14.65231419,6.00000000,-0.10957031,0.14018555,0.09535677,-0.52122074,-0.02392080,0.07000000,0.01150183,0.06638180,-0.10410675,0.10735291,-0.01229746,-3.17824459,2.95135188,-0.52111423,-0.01186651,0.00244212,-0.25819308,
854,-0.63358110,0.05351182,12.89257526,6.00000000,-0.15307617,0.19980469,0.11827254,-0.34722075,-0.08107701,0.07000000,0.01150183,0.08943546,-0.08977833,0.09353110,-0.01229746,-3.67042756,3.36499476,-0.34715772,-0.01509850,0.00244212,-0.27826938,
862,-0.86342448,-0.33434886,9.73462391,6.00000000,-0.14501953,0.17563477,0.18915157,-0.20532946,-0.05976001,0.07000000,0.01150183,0.01077553,-0.07992907,0.08139686,-0.01229746,-4.26907539,4.23242331,-0.20514263,-0.01408536,0.00244212,-0.32081506,
870,-1.07890260,-0.66474867,6.10022545,6.00000000,-0.11601563,0.14340821,0.13625877,0.20209168,-0.08773857,0.07000000,0.01150183,0.03983195,-0.03606810,0.03781176,-0.01229746,-4.69842672,4.56229067,0.20202766,-0.01922955,0.00244212,-0.31884021,
878,-2.18023539,-0.35829088,5.43224287,6.00000000,-0.05156250,0.06928711,0.09735524,0.39714223,-0.07081820,0.07000000,0.01150183,-0.01277261,0.00134187,-0.00157700,-0.01229746,-4.73682356,4.78045654,0.39710021,-0.00593095,0.00244212,-0.31402808,
886,-0.25050884,-0.66714287,3.19845271,6.00000000,0.00000000,-0.00161133,0.06911021,0.59845465,-0.04190702,0.07000000,0.01150183,-0.05720881,0.03378425,-0.03573352,-0.01229746,-4.42615509,4.62163162,0.59853619,-0.00230434,0.00244212,-0.28262979,
893,-0.16192339,-0.64798927,4.23753643,5.00000000,0.03867187,-0.04511719,0.01794942,0.57007641,-0.00953183,0.07000000,0.01150183,-0.06487585,0.04055374,-0.04285168,-0.01229746,-4.00902128,4.23067808,0.57015520,0.00315342,0.00244212,-0.25557774,
902,1.38712513,-1.21302092,5.76264286,6.00000000,0.05317383,-0.07734375,-0.11088520,0.38688347,0.03230278,0.07000000,0.01150183,-0.06599139,0.02889229,-0.03113109,-0.01229746,-3.36150432,3.58665156,0.38704193,0.00757109,0.00244212,-0.22227223,
910,1.01362967,-0.96881229,9.62688446,6.00000000,0.04189453,-0.05639648,-0.18815935,0.19622952,0.07880048,0.07000000,0.01150183,-0.08271895,0.00980784,-0.01233461,-0.01229746,-2.62148452,2.90422773,0.19615206,0.00541443,0.00244212,-0.18479241,
918,2.19875956,-0.75572836,13.00510311,6.00000000,0.01289062,-0.01772461,-0.23412409,-0.11326666,0.10664582,0.07000000,0.01150183,-0.08067636,-0.02619312,0.02417822,-0.01229746,-2.36317563,2.63893771,-0.11334756,0.00679282,0.00244212,-0.18823352,
926,2.08383775,0.22110595,15.31071949,6.00000000,-0.03706055,0.04028320,-0.22719610,-0.33336467,0.05388624,0.07000000,0.01150183,-0.00103170,-0.05530476,0.05590951,-0.01229746,-2.26369190,2.26718259,-0.33330175,0.00283823,0.00244212,-0.18711214,
934,1.47092211,0.78134912,16.56049156,6.00000000,-0.07573242,0.09990235,-0.06212255,-0.61088538,0.02604092,0.07000000,0.01150183,0.01787488,-0.10481206,0.10664722,-0.01229746,-2.62497520,2.56388855,-0.61077571,-0.00607453,0.00244212,-0.23077258,
942,0.50605887,0.61854345,15.87814522,6.00000000,-0.15791015,0.19013672,0.02421129,-0.59676278,-0.07747976,0.07000000,0.01150183,0.08322452,-0.11339755,0.11724396,-0.01229746,-3.20616984,2.92168117,-0.59657764,-0.01152553,0.00244212,-0.26356003,
950,-0.23135525,0.37912324,13.46000099,6.00000000,-0.16918945,0.21108398,0.19115004,-0.43888381,-0.09226844,0.07000000,0.01150183,0.03573103,-0.10744736,0.10995327,-0.01229746,-3.95142531,3.82925224,-0.43883234,-0.01550667,0.00244212,-0.31169975,
958,-1.27043879,-0.53306758,9.51914501,6.00000000,-0.14985351,0.19013672,0.19061711,-0.09741214,-0.14849202,0.07000000,0.01150183,0.03327783,-0.06866995,0.07065740,-0.01229746,-4.64781141,4.53436518,-0.09731898,-0.01328137,0.00244212,-0.33756199,
965,-2.65189314,-0.45884734,7.41464186,5.00000000,-0.09990235,0.12729493,0.18955126,0.20275785,-0.15635267,0.07000000,0.01150183,-0.01946073,-0.04005338,0.04020631,-0.01229746,-4.94102716,5.00734949,0.20265751,-0.01840379,0.00244212,-0.34354967,
974,-0.78202164,-0.79403555,4.20641184,6.00000000,-0.06445312,0.07089844,0.18901834,0.44550520,-0.13077226,0.07000000,0.01150183,-0.03373600,-0.00529085,0.00458140,-0.01229746,-4.98116970,5.09636164,0.44553351,-0.01475584,0.00244212,-0.33070680,
982,-0.50668842,-0.54025018,3.14817452,6.00000000,-0.01450195,0.01933594,0.14545172,0.59339184,-0.09773091,0.07000000,0.01150183,-0.05874691,0.02105543,-0.02284303,-0.01229746,-4.75951290,4.96022606,0.59347862,-0.00989028,0.00244212,-0.30717707,
990,0.28818652,-0.99275434,3.60786128,6.00000000,0.01450195,-0.02739258,0.05632002,0.62936431,-0.03950886,0.07000000,0.01150183,-0.09144603,0.03551422,-0.03846998,-0.01229746,-4.20624352,4.51865721,0.62951314,-0.00586779,0.00244212,-0.26877007,
998,1.29853964,-1.21302092,5.62377930,6.00000000,0.05156250,-0.06123047,-0.12833849,0.51292020,0.01831350,0.07000000,0.01150183,-0.10014234,0.02638922,-0.02951922,-0.01229746,-3.68439007,4.02647448,0.51298940,-0.00564004,0.00244212,-0.24065773,
1006,0.87955433,-1.43807578,9.15283203,6.00000000,0.03867187,-0.06445312,-0.29407814,0.28669354,0.07773463,0.07000000,0.01150183,-0.10112743,0.00926675,-0.01225733,-0.01229746,-3.07701564,3.42259073,0.28676891,-0.00058766,0.00244212,-0.21334647,
1014,0.99687022,-0.53546178,13.46239567,6.00000000,0.00966797,-0.00966797,-0.30287147,0.06433059,0.10051718,0.07000000,0.01150183,-0.09548719,-0.01521149,0.01266732,-0.01229746,-2.68257093,3.00894761,0.06438245,-0.00077476,0.00244212,-0.20025755,
1022,2.22748995,0.52995795,14.96116543,6.00000000,-0.01611328,0.01450195,-0.21627113,-0.24916257,0.07054015,0.07000000,0.01150183,-0.03879893,-0.07057771,0.07036612,-0.01229746,-2.63021111,2.76285625,-0.24925786,-0.01662815,0.00244212,-0.21209329,
1030,1.55232501,1.42299521,16.91722870,6.00000000,-0.09990235,0.13696289,-0.07704444,-0.48391598,0.00072698,0.07000000,0.01150183,0.07050571,-0.10645989,0.10985143,-0.01229746,-3.13461137,2.89375591,-0.48389354,-0.01932381,0.00244212,-0.25186133,
1038,0.25706190,1.13808525,16.68977928,6.00000000,-0.15307617,0.12729493,0.08989429,-0.47205842,-0.06162524,0.07000000,0.01150183,0.20281117,-0.11006670,0.11727839,-0.01229746,-3.64424753,2.95135188,-0.47185466,-0.02279941,0.00244212,-0.27141204,
1046,-1.26086199,0.15167409,14.51344967,6.00000000,-0.16757813,0.20786133,0.15850838,-0.28220388,-0.10092846,0.07000000,0.01150183,0.05017272,-0.10021208,0.10308173,-0.01229746,-4.47851515,4.30747271,-0.28179252,-0.02265833,0.00244212,-0.33660597,
1054,-1.06453741,-0.40378070,10.17515659,6.00000000,-0.16113281,0.19174805,0.17756045,-0.00761428,-0.12797441,0.07000000,0.01150183,0.03074164,-0.07489084,0.07694353,-0.01229746,-5.15744781,5.05272818,-0.00767988,-0.02443473,0.00244212,-0.36811370,
1062,-1.71336615,-0.24097499,6.99326229,6.00000000,-0.11923828,0.14663085,0.19701222,0.29921728,-0.12384424,0.07000000,0.01150183,-0.02556169,-0.03536843,0.03534340,-0.01229746,-5.50825930,5.59552574,0.29921466,-0.01935293,0.00244212,-0.37820449,
1070,-1.22255480,-0.31519523,3.92150164,6.00000000,-0.05961914,0.07089844,0.17103212,0.58859557,-0.12237868,0.07000000,0.01150183,-0.04903229,0.00859343,-0.00986979,-0.01229746,-5.47858858,5.64614010,0.58860850,-0.01327078,0.00244212,-0.35810724,
1078,-0.60485071,-0.36786768,2.92072535,6.00000000,0.00000000,-0.00805664,0.13759108,0.72728926,-0.11571713,0.07000000,0.01150183,-0.05105850,0.03358247,-0.03527453,-0.01229746,-5.23249674,5.40702963,0.72747093,-0.00958702,0.00244212,-0.33064187,
1086,-0.22656684,-0.80121821,3.45463228,6.00000000,0.04672851,-0.04833984,0.09069367,0.70011014,-0.05403106,0.07000000,0.01150183,-0.08735690,0.04398019,-0.04689749,-0.01229746,-4.58672523,4.88517666,0.70026129,-0.00248882,0.00244212,-0.29056984,
1094,0.90349638,-1.56736279,5.32689810,6.00000000,0.06606445,-0.07412110,-0.08277340,0.53317136,0.00978670,0.07000000,0.01150183,-0.09449542,0.03477843,-0.03784824,-0.01229746,-3.84146976,4.16435575,0.53336340,0.00133874,0.00244212,-0.24980325,
1102,1.03757167,-1.37103820,8.98044968,6.00000000,0.04511719,-0.07895508,-0.30367079,0.25698298,0.07000723,0.07000000,0.01150183,-0.10983913,0.00415834,-0.00731874,-0.01229746,-3.14857388,3.52381968,0.25705975,-0.00064288,0.00244212,-0.22168989,
1109,1.25544405,-1.15316582,12.58611774,5.00000000,0.01289062,-0.00644531,-0.31179792,0.03541941,0.13395822,0.07000000,0.01150183,-0.14000100,-0.02467580,0.02100339,-0.01229746,-2.64242840,3.12064886,0.03532539,-0.00511063,0.00244212,-0.20492040,
1118,1.86596549,0.52995795,15.57408142,6.00000000,-0.03706055,0.03222656,-0.30486989,-0.27594200,0.07240539,0.07000000,0.01150183,-0.05719435,-0.06227444,0.06143295,-0.01229746,-2.64940977,2.84488678,-0.27597606,-0.00466573,0.00244212,-0.21765910,
1126,1.63133371,1.37511110,17.03693771,6.00000000,-0.08540039,0.11601563,-0.11674738,-0.45966789,0.01018640,0.07000000,0.01150183,0.01123954,-0.09090979,0.09240589,-0.01229746,-2.95484257,2.91644526,-0.45959416,-0.00774607,0.00244212,-0.24445714,
1134,0.68562400,1.63129079,16.91004562,6.00000000,-0.13535157,0.16113281,0.09096014,-0.55999100,-0.08427455,0.07000000,0.01150183,0.04798340,-0.11629014,0.11921838,-0.01229746,-3.54825449,3.38419342,-0.55993247,-0.01379496,0.00244212,-0.28987381,
1142,-0.39176676,0.20434654,14.45598888,6.00000000,-0.17724609,0.20947266,0.20314085,-0.42462805,-0.12784117,0.07000000,0.01150183,0.10062272,-0.10805613,0.11243194,-0.01229746,-4.32492590,3.98109603,-0.42441618,-0.01577926,0.00244212,-0.32957232,
1150,-1.52182996,-0.59771103,11.32916164,6.00000000,-0.16113281,0.20625000,0.24097852,-0.16003084,-0.14809233,0.07000000,0.01150183,0.04642230,-0.08821955,0.09086985,-0.01229746,-4.95324421,4.79441977,-0.16013053,-0.02094708,0.00244212,-0.36244261,
1158,-2.02940083,-0.58813423,7.38830566,6.00000000,-0.12246094,0.17563477,0.20820363,0.16905035,-0.13663444,0.07000000,0.01150183,-0.01380128,-0.04529046,0.04571678,-0.01229746,-5.40528488,5.45240831,0.16888252,-0.01412029,0.00244212,-0.37872016,
1166,-1.55295455,-0.64080667,4.64694500,6.00000000,-0.06445312,0.09345703,0.14771664,0.50772417,-0.14596063,0.07000000,0.01150183,-0.05116391,0.00621937,-0.00752246,-0.01229746,-5.52047634,5.69500923,0.50772947,-0.00495453,0.00244212,-0.36720055,
1174,-0.77723324,-0.39899230,2.81538057,6.00000000,0.00805664,0.00000000,0.09535677,0.68438882,-0.11864822,0.07000000,0.01150183,-0.05669750,0.03672771,-0.03861561,-0.01229746,-5.30929184,5.50302315,0.68448889,-0.00024497,0.00244212,-0.33996719,
1181,-0.08052053,-0.94965869,3.02367616,5.00000000,0.05800781,-0.05478515,0.08616382,0.68518823,-0.07028528,0.07000000,0.01150183,-0.11085670,0.04826948,-0.05189651,-0.01229746,-4.69668102,5.07541704,0.68541592,0.00540325,0.00244212,-0.30244625,
1190,1.12376297,-1.00472534,4.57751322,6.00000000,0.06928711,-0.08378907,-0.04466927,0.52131379,-0.01699278,0.07000000,0.01150183,-0.09343198,0.03617683,-0.03922661,-0.01229746,-3.94269872,4.26209402,0.52146238,0.00523908,0.00244212,-0.25782701,
1198,1.60499752,-1.67270756,7.88151121,6.00000000,0.04350586,-0.07734375,-0.23505670,0.22460778,0.05162132,0.07000000,0.01150183,-0.10167225,0.00229379,-0.00518865,-0.01229746,-3.27074695,3.61806750,0.22460505,0.00272624,0.00244212,-0.23182113,
1206,0.84124714,-0.80361241,12.39697552,6.00000000,0.00805664,-0.00322266,-0.29394493,0.03968281,0.11357383,0.07000000,0.01150183,-0.15433028,-0.01645171,0.01226407,-0.01229746,-2.64068317,3.16777253,0.03969699,0.00255833,0.00244212,-0.20624197,
1214,1.77019739,0.26898998,15.29874802,6.00000000,-0.02900391,0.02094727,-0.33577955,-0.24902929,0.06214658,0.07000000,0.01150183,-0.07715481,-0.05017164,0.04860780,-0.01229746,-2.68257093,2.94611573,-0.24904041,0.00444601,0.00244212,-0.22055954,
1222,1.41106713,1.61453128,16.83103752,6.00000000,-0.06928711,0.08540039,-0.17750084,-0.44141519,0.01631503,0.07000000,0.01150183,-0.04699751,-0.08011872,0.07981659,-0.01229746,-2.81347060,2.97404099,-0.44132322,0.00048510,0.00244212,-0.24012496,
1230,0.89152533,1.62171400,16.76160622,6.00000000,-0.11923828,0.14501953,0.03820056,-0.58663726,-0.08014439,0.07000000,0.01150183,0.04136506,-0.11149518,0.11416773,-0.01229746,-3.51509309,3.37372160,-0.58648765,-0.00613461,0.00244212,-0.29023090,
1238,-0.34627694,0.31447980,14.71216869,6.00000000,-0.15307617,0.20463867,0.19927713,-0.45793587,-0.13969874,0.07000000,0.01150183,0.06695350,-0.10646060,0.10985011,-0.01229746,-4.15562916,3.92699075,-0.45769665,-0.01095743,0.00244212,-0.32392842,
1246,-2.35501218,-0.52588499,12.46880150,6.00000000,-0.15468749,0.20463867,0.23151910,-0.20186543,-0.18166660,0.07000000,0.01150183,0.04288548,-0.08089784,0.08333930,-0.01229746,-4.86946869,4.72286129,-0.20199627,-0.00967691,0.00244212,-0.35987240,
1253,-1.28480399,-0.27928221,7.66363907,5.00000000,-0.11923828,0.16596679,0.23977944,0.08618051,-0.17367272,0.07000000,0.01150183,-0.05006780,-0.04930780,0.04875168,-0.01229746,-5.26042223,5.43146467,0.08610322,-0.00810770,0.00244212,-0.37870711,
1262,-1.24170840,-1.03106153,4.64933920,6.00000000,-0.07573242,0.09990235,0.14172125,0.41113153,-0.16114898,0.07000000,0.01150183,-0.07407238,-0.00487720,0.00307307,-0.01229746,-5.47684288,5.72991562,0.41117486,-0.00321171,0.00244212,-0.37383917,
1270,-0.70540720,-0.49476036,3.05240655,6.00000000,-0.01127930,0.00966797,0.09962017,0.62909782,-0.13197133,0.07000000,0.01150183,-0.06540044,0.03085029,-0.03290422,-0.01229746,-5.31801844,5.54142046,0.62915248,0.00144176,0.00244212,-0.34564006,
1278,-0.62879270,-0.51630819,3.27267313,6.00000000,0.03222656,-0.04189453,0.07617147,0.67199832,-0.06722096,0.07000000,0.01150183,-0.11949728,0.04881056,-0.05268623,-0.01229746,-4.72111559,5.12952280,0.67209083,0.00812189,0.00244212,-0.30623096,
1286,0.92983258,-1.22259772,4.58230162,6.00000000,0.06284180,-0.07895508,-0.04360342,0.54089874,-0.02485342,0.07000000,0.01150183,-0.07352801,0.04336946,-0.04593886,-0.01229746,-4.12944889,4.38077641,0.54104620,0.01105371,0.00244212,-0.26740322,
1294,1.43979752,-1.35188460,7.21592331,6.00000000,0.06445312,-0.08701172,-0.23412409,0.28269660,0.03843142,0.07000000,0.01150183,-0.07246158,0.01800792,-0.02027476,-0.01229746,-3.39466548,3.64250207,0.28280395,0.01155800,0.00732613,-0.23297329,
1302,0.39113721,-1.00233114,12.16952705,6.00000000,0.02255859,-0.03383789,-0.29567695,0.05313917,0.12183419,0.07000000,0.01150183,-0.13485061,-0.00514857,0.00136365,-0.01229746,-2.65988159,3.12064886,0.05294921,0.01192922,0.00732613,-0.20426945,
1310,2.17002916,-0.27928221,14.49908447,6.00000000,0.00483398,0.00483398,-0.33364785,-0.26741523,0.11170861,0.07000000,0.01150183,-0.06232607,-0.04931504,0.04815366,-0.01229746,-2.59006858,2.80299878,-0.26733470,0.00675934,0.00732613,-0.21339665,
1318,1.41106713,1.41341841,16.87892151,6.00000000,-0.08378907,0.08701172,-0.24464938,-0.49803847,0.05148808,0.07000000,0.01150183,0.01328512,-0.08088899,0.08229247,-0.01229746,-2.75936556,2.71398687,-0.49793097,0.00495720,0.00732613,-0.23289487,
1325,0.95138037,1.66002119,17.06327438,5.00000000,-0.10795899,0.14501953,0.01701680,-0.63433403,0.00925378,0.07000000,0.01150183,0.02145317,-0.11090019,0.11298339,-0.01229746,-3.24456692,3.17126322,-0.63420987,-0.00129535,0.00732613,-0.27663386,
1334,0.07510258,0.57544780,14.91088772,6.00000000,-0.16113281,0.19819336,0.12933074,-0.51895583,-0.11744913,0.07000000,0.01150183,0.12667204,-0.10803549,0.11312766,-0.01229746,-4.12421322,3.69137144,-0.51882601,-0.00641223,0.00732613,-0.31871846,
1342,-1.57210815,-0.04465045,12.42810059,6.00000000,-0.16918945,0.20947266,0.28787592,-0.30565256,-0.11065434,0.07000000,0.01150183,0.05150384,-0.09132081,0.09414199,-0.01229746,-4.79267406,4.61639595,-0.30562320,-0.00706436,0.00732613,-0.36073211,
1350,-1.07650840,-1.19147301,7.69955206,6.00000000,-0.14824219,0.18046875,0.27295405,0.03222186,-0.11824851,0.07000000,0.01150183,0.01171655,-0.05386125,0.05512003,-0.01229746,-5.36863279,5.32848978,0.03205410,-0.00574466,0.00732613,-0.38279635,
1358,-1.69181824,-0.55461538,5.14972734,6.00000000,-0.09667969,0.11440430,0.17462936,0.36823106,-0.14462832,0.07000000,0.01150183,0.01022683,-0.00753274,0.00815992,-0.01229746,-5.67406559,5.63915873,0.36818615,-0.00016063,0.00732613,-0.38076589,
1366,-1.26565039,-0.47321254,3.46660352,6.00000000,-0.02094727,0.02578125,0.13692492,0.62736589,-0.08613979,0.07000000,0.01150183,-0.03014855,0.03246011,-0.03349293,-0.01229746,-5.38434076,5.48731518,0.62744045,0.00811614,0.03663015,-0.34620634,
1374,-0.97595197,-0.80361241,3.31816292,6.00000000,0.03706055,-0.04833984,0.10454973,0.67159867,-0.05216582,0.07000000,0.01150183,-0.07665145,0.05399036,-0.05667593,-0.01229746,-4.82932615,5.09112549,0.67175585,0.01821690,0.03663015,-0.30876565,
1382,1.00884128,-0.87543845,3.82333946,6.00000000,0.07412110,-0.09829102,0.00089581,0.52371192,0.00805470,0.07000000,0.01150183,-0.04242900,0.02939790,-0.03074393,-0.01229746,-4.17308235,4.31794453,0.52400458,0.01778366,0.11965823,-0.26795492,
1390,0.97771662,-1.96719444,6.98847389,6.00000000,0.04350586,-0.05961914,-0.20814401,0.30281451,0.07893373,0.07000000,0.01150183,-0.06123000,0.00603302,-0.00766815,-0.01229746,-3.43306255,3.64250207,0.30291179,0.01539617,0.11965823,-0.23291092,
1397,0.39113721,-1.32554841,11.39859390,5.00000000,0.00000000,-0.00483398,-0.32805213,0.11402585,0.13835485,0.07000000,0.01150183,-0.10435829,-0.01394603,0.01131777,-0.01229746,-2.96007848,3.31612563,0.11407350,0.01600525,0.11965823,-0.21773320,
1406,1.46852791,-0.16675474,14.29557800,6.00000000,-0.01450195,0.01450195,-0.34643802,-0.08288994,0.15207766,0.07000000,-0.03067155,-0.10168061,-0.05655791,0.05592882,-0.01229746,-2.81870675,3.16602707,-0.08290309,0.01817660,0.24908423,-0.22141579,
1414,0.92264998,0.64487964,16.79512405,6.00000000,-0.08540039,0.10151367,-0.25890511,-0.31591138,0.07373770,0.07000000,-0.03067155,0.02195990,-0.09450284,0.09790306,-0.01229746,-3.26725626,3.19220710,-0.31590581,0.01223551,0.24908423,-0.25528443,
1422,1.08545566,1.72945297,17.23326302,6.00000000,-0.12568359,0.17563477,-0.00163557,-0.39638302,0.00259222,0.07000000,-0.15335774,0.11646461,-0.11922876,0.12917043,-0.01229746,-4.01425743,3.61632204,-0.39627111,0.00329606,0.25396824,-0.30322590,
1430,-0.56414926,1.44933140,15.93799973,6.00000000,-0.17402343,0.22558594,0.23271817,-0.21692057,-0.09679830,0.07000000,-0.15335774,0.12773791,-0.10720991,0.11738547,-0.01229746,-4.79092884,4.35459661,-0.21699147,0.00081448,0.25396824,-0.34486559,
1438,-2.00067019,-0.30083004,13.15593815,6.00000000,-0.15791015,0.20786133,0.28254667,0.04354651,-0.13130519,0.07000000,-0.15335774,0.12663774,-0.07403013,0.08380380,-0.01229746,-5.54316568,5.11032391,0.04365893,0.00835216,0.25396824,-0.38037944,
1446,-1.62956905,-0.66235447,8.61892509,6.00000000,-0.10795899,0.15146485,0.27295405,0.29708558,-0.12384424,0.07000000,-0.15335774,0.05210642,-0.04871252,0.05609686,-0.01229746,-5.99520588,5.81718206,0.29704234,0.00838840,0.25396824,-0.40385327,
1454,-0.82751149,-0.72220951,4.65412760,6.00000000,-0.07089844,0.09345703,0.21113473,0.57420659,-0.09879676,0.07000000,-0.10351667,-0.00974985,-0.01309626,0.01686660,-0.01229746,-6.04756594,6.08072710,0.57422984,0.01171435,0.25885224,-0.39527184,
1462,-0.96398097,-0.66235447,3.43787289,6.00000000,-0.01611328,0.02900391,0.10015310,0.81588805,-0.08320870,0.07000000,-0.10351667,-0.02400163,0.02605911,-0.02322265,-0.01229746,-5.95855379,6.04058456,0.81603456,0.01818783,0.25885224,-0.37321323,
