TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
55404,-0.19304802,-0.02310263,9.89024639,4.00000000,0.04028320,-0.06445312,0.17716075,0.13001359,-0.28039095,0.13476190,0.01150183,0.00010575,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.13001883,0.03562725,0.00244212,0.00935195,
55412,-0.27205667,0.01281040,10.01235104,4.00000000,0.04028320,-0.06445312,0.18182385,0.12335202,-0.28665280,0.13476190,0.01150183,-0.00007622,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.12339032,0.03644530,0.00244212,0.00887197,
55420,-0.37979576,0.09900165,9.96925545,4.00000000,0.04028320,-0.06445312,0.19368143,0.10110241,-0.28372172,0.13476190,0.01150183,-0.00000527,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.10118245,0.03738962,0.00244212,0.00728741,
55428,-0.42528558,0.08942485,9.86391068,4.00000000,0.04028320,-0.06445312,0.20660487,0.08671343,-0.28185651,0.13476190,0.01150183,-0.00005860,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.08671107,0.03823507,0.00244212,0.00624364,
55436,-0.39655516,0.06308863,9.75856590,4.00000000,0.04028320,-0.06445312,0.21633074,0.06433059,-0.27439553,0.13476190,0.01150183,-0.00003284,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.06441570,0.03887623,0.00244212,0.00462367,
55445,-0.34867114,0.03675241,9.77053642,5.00000000,0.04028320,-0.06445312,0.21792951,0.04594468,-0.26280442,0.13476190,0.01150183,0.00014561,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.04605336,0.03925908,0.00244212,0.00330896,
55452,-0.39655516,0.03675241,9.72983551,4.00000000,0.04028320,-0.06445312,0.21593104,0.02502737,-0.25867426,0.13476190,0.01150183,0.00003741,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.02501788,0.03959831,0.00244212,0.00178648,
55460,-0.38697836,0.04154082,9.73222923,4.00000000,0.04028320,-0.06445312,0.21020210,0.00064605,-0.25068039,0.13476190,0.01150183,0.00007829,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00069778,0.03978454,0.00244212,0.00003851,
55468,-0.24811466,0.04632922,9.69392204,4.00000000,0.04028320,-0.06445312,0.20260793,-0.02506758,-0.24361913,0.13476190,0.01150183,-0.00004134,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.02503009,0.03908135,0.00244212,-0.00179711,
55476,-0.40134355,0.07266544,9.75138283,4.00000000,0.04028320,-0.06445312,0.19607958,-0.04691750,-0.23509233,0.13476190,0.01150183,0.00004354,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.04696000,0.03887821,0.00244212,-0.00336291,
55484,-0.31994072,0.18040451,9.69392204,4.00000000,0.04028320,-0.06445312,0.19687897,-0.06530342,-0.22603258,0.13476190,0.01150183,-0.00011188,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.06537987,0.03825694,0.00244212,-0.00470815,
55493,-0.27684507,0.09421325,9.73701763,5.00000000,0.04028320,-0.06445312,0.20220824,-0.08555456,-0.21404178,0.13476190,0.01150183,-0.00008806,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.08562618,0.03766028,0.00244212,-0.00616747,
55501,-0.43965080,0.09660745,9.72983551,5.00000000,0.04028320,-0.06445312,0.20740426,-0.10673833,-0.19658850,0.13476190,0.01150183,-0.00006560,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.10673738,0.03708421,0.00244212,-0.00767849,
55508,-0.29121029,0.12533787,9.69871044,4.00000000,0.04028320,-0.06445312,0.20727101,-0.12019469,-0.18339859,0.13476190,0.01150183,0.00006444,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.12015712,0.03623973,0.00244212,-0.00865970,
55517,-0.26726827,0.15167409,9.65800858,5.00000000,0.04028320,-0.06445312,0.20847011,-0.13045350,-0.17114133,0.13476190,0.01150183,-0.00006735,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.13049299,0.03509787,0.00244212,-0.00939347,
55524,-0.23374945,0.11097267,9.66279697,4.00000000,0.04028320,-0.06445312,0.20727101,-0.14390986,-0.15955020,0.13476190,0.01150183,0.00005029,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.14389658,0.03373243,0.00244212,-0.01035568,
55532,-0.22656684,0.09660745,9.64843178,4.00000000,0.04028320,-0.06445312,0.19834453,-0.14857294,-0.14742616,0.13476190,0.01150183,-0.00002166,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.14861473,0.03207516,0.00244212,-0.01069754,
55540,-0.17628860,0.07505964,9.54787540,4.00000000,0.04028320,-0.06445312,0.18528786,-0.15070465,-0.13663444,0.13476190,0.01150183,-0.00004458,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.15081309,0.03033241,0.00244212,-0.01085988,
55548,-0.14755818,0.12294367,9.58857727,4.00000000,0.04028320,-0.06445312,0.17303059,-0.15043817,-0.12317808,0.13476190,0.01150183,-0.00004089,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.15044577,0.02808234,0.00244212,-0.01083146,
55556,-0.16671179,0.08942485,9.64843178,4.00000000,0.04028320,-0.06445312,0.16010715,-0.15230343,-0.11092081,0.13476190,0.01150183,-0.00004752,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.15229882,0.02662710,0.00244212,-0.01096568,
55565,-0.09009735,0.14209729,9.63167286,5.00000000,0.04028320,-0.06445312,0.15357882,-0.14470924,-0.09160228,0.13476190,0.01150183,0.00000731,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.14472842,0.02503250,0.00244212,-0.01041616,
55573,-0.14276978,0.13730888,9.57421207,5.00000000,0.04028320,-0.06445312,0.15091419,-0.13111964,-0.07774622,0.13476190,0.01150183,-0.00001840,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.13115640,0.02370160,0.00244212,-0.00944297,
55581,-0.00151188,0.22589435,9.60054779,5.00000000,0.04028320,-0.06445312,0.14971513,-0.12259285,-0.06042616,0.13476190,0.01150183,-0.00001425,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.12257193,0.02185325,0.00244212,-0.00882406,
55589,-0.01587709,0.16364510,9.54548168,5.00000000,0.04028320,-0.06445312,0.14918219,-0.10287462,-0.04390549,0.13476190,0.01150183,0.00001819,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.10288099,0.02064998,0.00244212,-0.00740537,
55597,0.08228518,0.27617258,9.49999142,5.00000000,0.04028320,-0.06445312,0.13985601,-0.09061736,-0.02885036,0.13476190,0.01150183,0.00000276,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.09060522,0.01813893,0.00244212,-0.00652419,
55604,0.03440114,0.23068275,9.57421207,4.00000000,0.04028320,-0.06445312,0.13119598,-0.07702777,-0.01432815,0.13476190,0.01150183,-0.00000539,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.07701800,0.01722409,0.00244212,-0.00554654,
55612,0.04158375,0.25223055,9.48083782,4.00000000,0.04028320,-0.06445312,0.11627407,-0.05917478,-0.00393611,0.13476190,0.01150183,0.00000128,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.05917853,0.01738919,0.00244212,-0.00426036,
55620,0.02482434,0.18040451,9.53590488,4.00000000,0.04028320,-0.06445312,0.09642262,-0.03372760,0.00898732,0.13476190,0.01150183,0.00000050,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.03374256,0.01633789,0.00244212,-0.00242923,
55628,-0.02784810,0.23547116,9.56224060,4.00000000,0.04028320,-0.06445312,0.08070134,-0.01654078,0.01871320,0.13476190,0.01150183,0.00000572,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01653799,0.01603785,0.00244212,-0.00119112,
55637,0.00567073,0.24744216,9.72025871,5.00000000,0.04028320,-0.06445312,0.06431389,0.00211160,0.02923847,0.13476190,0.01150183,-0.00000849,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00212383,0.01554111,0.00244212,0.00015420,
55645,-0.03024230,0.28814360,9.68195057,5.00000000,0.04028320,-0.06445312,0.05272277,0.02143013,0.03869788,0.13476190,0.01150183,0.00000787,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.02142916,0.01528645,0.00244212,0.00154445,
55653,0.05594896,0.30729720,9.73462391,5.00000000,0.04028320,-0.06445312,0.04233073,0.04248066,0.04695822,0.13476190,0.01150183,-0.00001933,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.04247231,0.01487206,0.00244212,0.00305721,
55661,-0.08291474,0.31447980,9.78490162,5.00000000,0.04028320,-0.06445312,0.03007346,0.06166596,0.05415270,0.13476190,0.01150183,0.00000504,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.06166517,0.01505912,0.00244212,0.00443969,
55668,-0.08052053,0.25223055,9.82320881,4.00000000,0.04028320,-0.06445312,0.02101373,0.07752047,0.05495209,0.13476190,0.01150183,-0.00000754,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.07751766,0.01546282,0.00244212,0.00558176,
55676,-0.15952919,0.27856678,9.76574802,4.00000000,0.04028320,-0.06445312,0.00595861,0.09364146,0.05428594,0.13476190,0.01150183,-0.00000963,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09364332,0.01608854,0.00244212,0.00674181,
55684,-0.18347120,0.25223055,9.78250790,4.00000000,0.04028320,-0.06445312,-0.01229407,0.10789721,0.05122162,0.13476190,0.01150183,-0.00000298,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.10789756,0.01682719,0.00244212,0.00777034,
55693,-0.18347120,0.20674074,9.77053642,5.00000000,0.04028320,-0.06445312,-0.03227876,0.11988802,0.04429359,0.13476190,0.01150183,0.00000855,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.11988429,0.01776891,0.00244212,0.00863229,
55700,-0.24332625,0.25941318,9.75617123,4.00000000,0.04028320,-0.06445312,-0.05119760,0.13147914,0.03550033,0.13476190,0.01150183,-0.00000181,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.13145721,0.01904181,0.00244212,0.00946495,
55708,-0.31275809,0.23547116,9.83757401,4.00000000,0.04028320,-0.06445312,-0.06945027,0.14280379,0.02324306,0.13476190,0.01150183,-0.00000417,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.14281136,0.02031066,0.00244212,0.01028260,
55717,-0.28402767,0.35039285,9.85672760,4.00000000,0.04028320,-0.06445312,-0.09103374,0.14613457,0.00685562,0.13476190,0.01150183,-0.00000136,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.14613487,0.02160161,0.00244212,0.01052205,
55724,-0.33191171,0.31687400,9.90221786,4.00000000,0.04028320,-0.06445312,-0.10035995,0.14973181,-0.00473550,0.13476190,0.01150183,0.00000420,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.14973186,0.02297488,0.00244212,0.01078081,
55732,-0.35106534,0.30490300,9.91897678,4.00000000,0.04028320,-0.06445312,-0.11075196,0.15372875,-0.01779216,0.13476190,0.01150183,0.00000232,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.15373471,0.02481755,0.00244212,0.01106733,
55740,-0.37979576,0.20674074,9.90221786,4.00000000,0.04028320,-0.06445312,-0.11767998,0.15372875,-0.02898359,0.13476190,0.01150183,-0.00000238,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.15375762,0.02605528,0.00244212,0.01106983,
55748,-0.44683340,0.24265376,9.94531345,4.00000000,0.04028320,-0.06445312,-0.12740588,0.15146382,-0.03857624,0.13476190,0.01150183,0.00003175,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.15144737,0.02766228,0.00244212,0.01090357,
55756,-0.41092038,0.25941318,10.07699394,4.00000000,0.04028320,-0.06445312,-0.13153604,0.14666750,-0.04457165,0.13476190,0.01150183,0.00000385,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.14670677,0.02953332,0.00244212,0.01056318,
55764,-0.43246818,0.13252048,9.97404385,4.00000000,0.04028320,-0.06445312,-0.14286068,0.13720807,-0.05123321,0.13476190,0.01150183,0.00000016,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.13724205,0.03129559,0.00244212,0.00987865,
55772,-0.51147681,0.14688569,9.95010185,4.00000000,0.04028320,-0.06445312,-0.14938903,0.12788188,-0.05176613,0.13476190,0.01150183,0.00001026,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.12786068,0.03261720,0.00244212,0.00920732,
55780,-0.42289138,0.14927989,10.03629303,4.00000000,0.04028320,-0.06445312,-0.15645027,0.12241942,-0.05176613,0.13476190,0.01150183,0.00000566,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.12246203,0.03429713,0.00244212,0.00881600,
55789,-0.52344787,0.08942485,10.01235104,5.00000000,0.04028320,-0.06445312,-0.15764937,0.10816367,-0.04337256,0.13476190,0.01150183,0.00002320,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.10814702,0.03560277,0.00244212,0.00778522,
55796,-0.48274642,0.07745384,9.96446705,4.00000000,0.04028320,-0.06445312,-0.15511796,0.09590639,-0.03178144,0.13476190,0.01150183,0.00001359,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09589208,0.03648192,0.00244212,0.00690375,
55805,-0.49232322,0.06787703,9.93573666,5.00000000,0.04028320,-0.06445312,-0.14725733,0.08631374,-0.02152264,0.13476190,0.01150183,-0.00001356,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.08632363,0.03757499,0.00244212,0.00621459,
55812,-0.51865947,-0.02789103,9.94291878,4.00000000,0.04028320,-0.06445312,-0.14472592,0.07538877,-0.00406935,0.13476190,0.01150183,-0.00000525,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.07538629,0.03888175,0.00244212,0.00542772,
55820,-0.43965080,-0.03746784,9.95967865,4.00000000,0.04028320,-0.06445312,-0.13420066,0.06233212,0.01511595,0.13476190,0.01150183,0.00000071,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.06232302,0.03987725,0.00244212,0.00448744,
55828,-0.49711162,-0.02789103,9.88545799,4.00000000,0.04028320,-0.06445312,-0.12807202,0.05154039,0.02910523,0.13476190,0.01150183,0.00000857,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.05154265,0.04107596,0.00244212,0.00371050,
55836,-0.50908262,-0.07338087,9.90939999,4.00000000,0.04028320,-0.06445312,-0.12127724,0.03781757,0.03976373,0.13476190,0.01150183,-0.00001097,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.03782272,0.04160433,0.00244212,0.00272226,
55844,-0.41570878,-0.08535188,9.85433388,4.00000000,0.04028320,-0.06445312,-0.11621444,0.02849138,0.05268716,0.13476190,0.01150183,0.00000064,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.02850821,0.04196799,0.00244212,0.00205103,
55853,-0.52105367,-0.06859246,9.92855358,5.00000000,0.04028320,-0.06445312,-0.11394951,0.01929843,0.06334566,0.13476190,0.01150183,0.00001829,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.01931259,0.04234706,0.00244212,0.00138915,
55861,-0.47795802,-0.02789103,9.89024639,5.00000000,0.04028320,-0.06445312,-0.10702151,0.01170424,0.06667645,0.13476190,0.01150183,0.00000678,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.01167430,0.04294870,0.00244212,0.00084045,
55869,-0.43007398,0.05111762,9.86630440,5.00000000,0.04028320,-0.06445312,-0.10075961,0.00637500,0.07067338,0.13476190,0.01150183,0.00000795,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00636799,0.04306962,0.00244212,0.00045863,
55877,-0.37021893,-0.01352582,9.83518028,5.00000000,0.04028320,-0.06445312,-0.08996791,-0.00095272,0.07400417,0.13476190,0.01150183,0.00000471,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00096527,0.04309503,0.00244212,-0.00006495,
55885,-0.34627694,0.01520460,9.77293110,5.00000000,0.04028320,-0.06445312,-0.08197401,-0.00561582,0.07746817,0.13476190,0.01150183,-0.00000235,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00559464,0.04269439,0.00244212,-0.00040249,
55892,-0.41092038,-0.03986204,9.84236240,4.00000000,0.04028320,-0.06445312,-0.07371366,-0.01054537,0.07813434,0.13476190,0.01150183,-0.00001735,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01056957,0.04264765,0.00244212,-0.00075874,
55901,-0.42528558,-0.05183305,9.81123829,5.00000000,0.04028320,-0.06445312,-0.05985762,-0.00894660,0.07813434,0.13476190,0.01150183,-0.00001284,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00894610,0.04259451,0.00244212,-0.00064682,
55908,-0.46359280,-0.02310263,9.90461159,4.00000000,0.04028320,-0.06445312,-0.05239668,-0.01267707,0.07920019,0.13476190,0.01150183,-0.00002154,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01271113,0.04256589,0.00244212,-0.00091034,
55916,-0.38937256,-0.00394902,9.73701763,4.00000000,0.04028320,-0.06445312,-0.04640128,-0.01454231,0.07213893,0.13476190,0.01150183,0.00001370,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01456422,0.04243831,0.00244212,-0.00104919,
55925,-0.40134355,-0.01831423,9.92376518,5.00000000,0.04028320,-0.06445312,-0.03747478,-0.01081184,0.06814198,0.13476190,0.01150183,0.00000313,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01080550,0.04225463,0.00244212,-0.00077566,
55933,-0.38218996,-0.06619826,9.96686077,5.00000000,0.04028320,-0.06445312,-0.03614245,-0.01027891,0.05988165,0.13476190,0.01150183,-0.00001489,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01027770,0.04207109,0.00244212,-0.00073839,
55941,-0.29121029,-0.01831423,9.83518028,5.00000000,0.04028320,-0.06445312,-0.02974737,-0.00801398,0.04855699,0.13476190,0.01150183,-0.00001558,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00801154,0.04188898,0.00244212,-0.00057703,
55949,-0.40134355,-0.10450549,9.80884361,5.00000000,0.04028320,-0.06445312,-0.02201995,-0.00148565,0.03576680,0.13476190,0.01150183,0.00001784,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00148970,0.04179965,0.00244212,-0.00010821,
55957,-0.32951751,0.00323359,9.84236240,5.00000000,0.04028320,-0.06445312,-0.01522516,0.00197836,0.02457537,0.13476190,0.01150183,0.00001117,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00196524,0.04165978,0.00244212,0.00014056,
55964,-0.31275809,-0.00155482,9.75617123,4.00000000,0.04028320,-0.06445312,-0.00589897,0.01063840,0.01218486,0.13476190,0.01150183,0.00000293,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.01062552,0.04138073,0.00244212,0.00076533,
55972,-0.25050884,0.02478140,9.91658306,4.00000000,0.04028320,-0.06445312,-0.00030326,0.01929843,-0.00233734,0.13476190,0.01150183,-0.00000582,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.01930365,0.04097911,0.00244212,0.00138861,
55980,-0.30078709,-0.09253448,9.77532482,4.00000000,0.04028320,-0.06445312,0.00515921,0.02689261,-0.01392846,0.13476190,0.01150183,-0.00000610,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.02689279,0.04089695,0.00244212,0.00193540,
55988,-0.28881609,-0.11887070,9.87109280,4.00000000,0.04028320,-0.06445312,0.01128785,0.04074866,-0.02725158,0.13476190,0.01150183,-0.00000256,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.04076429,0.04058437,0.00244212,0.00293280,
55997,-0.26247987,-0.06140986,9.70828724,4.00000000,0.04028320,-0.06445312,0.01981466,0.05247301,-0.04057471,0.13476190,0.01150183,-0.00000988,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.05249438,0.04097054,0.00244212,0.00378018,
56005,-0.35106534,0.00323359,9.71307564,5.00000000,0.04028320,-0.06445312,0.02874114,0.06020042,-0.04936797,0.13476190,0.01150183,0.00001518,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.06021053,0.04152172,0.00244212,0.00433734,
56013,-0.23853785,0.03435821,9.82081509,4.00000000,0.04028320,-0.06445312,0.03380393,0.06819429,-0.05856092,0.13476190,0.01150183,0.00000867,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.06820025,0.04191005,0.00244212,0.00491303,
56021,-0.26966247,0.07505964,9.82081509,5.00000000,0.04028320,-0.06445312,0.03966611,0.07765371,-0.06442310,0.13476190,0.01150183,-0.00000288,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.07764419,0.04201533,0.00244212,0.00558978,
56028,-0.22417264,0.00323359,9.75617123,4.00000000,0.04028320,-0.06445312,0.04472890,0.07831986,-0.06921943,0.13476190,0.01150183,0.00000035,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.07834408,0.04215245,0.00244212,0.00563904,
56036,-0.27445087,-0.07816927,9.71547031,4.00000000,0.04028320,-0.06445312,0.05245630,0.08418204,-0.07161759,0.13476190,0.01150183,0.00004304,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.08414263,0.04278131,0.00244212,0.00606079,
56044,-0.29360449,0.02956981,9.76335430,4.00000000,0.04028320,-0.06445312,0.05312246,0.08578082,-0.07334960,0.13476190,0.01150183,0.00000360,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.08580783,0.04326674,0.00244212,0.00617860,
56052,-0.28642190,-0.04943885,9.77532482,4.00000000,0.04028320,-0.06445312,0.05858495,0.09377469,-0.07121789,0.13476190,0.01150183,-0.00001858,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09376395,0.04398349,0.00244212,0.00675092,
56060,-0.37021893,-0.01113162,9.79926682,4.00000000,0.04028320,-0.06445312,0.06005049,0.09150976,-0.06921943,0.13476190,0.01150183,-0.00002559,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09147179,0.04455457,0.00244212,0.00658411,
56068,-0.37740156,0.04154082,9.74659443,4.00000000,0.04028320,-0.06445312,0.06484681,0.09457408,-0.06655480,0.13476190,0.01150183,-0.00000842,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09454867,0.04514669,0.00244212,0.00680488,
56076,-0.36782473,0.14688569,9.82320881,4.00000000,0.04028320,-0.06445312,0.06724498,0.09417439,-0.06815358,0.13476190,0.01150183,-0.00003120,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09420980,0.04567026,0.00244212,0.00678329,
56084,-0.33909431,0.12533787,9.86869907,4.00000000,0.04028320,-0.06445312,0.07257423,0.09577316,-0.06522249,0.13476190,0.01150183,-0.00006358,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09580998,0.04566931,0.00244212,0.00689589,
56093,-0.46598700,0.10379006,9.75856590,5.00000000,0.04028320,-0.06445312,0.07164161,0.09444085,-0.06468956,0.13476190,0.01150183,0.00002280,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09443713,0.04644864,0.00244212,0.00680228,
56101,-0.44443920,0.09421325,9.90221786,5.00000000,0.04028320,-0.06445312,0.06857729,0.09670578,-0.06229140,0.13476190,0.01150183,-0.00001580,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09674650,0.04710853,0.00244212,0.00696018,
56108,-0.42767978,0.08224224,9.94770718,4.00000000,0.04028320,-0.06445312,0.06351450,0.09777163,-0.06455633,0.13476190,0.01150183,0.00003320,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09769745,0.04778232,0.00244212,0.00703056,
56116,-0.51626527,0.05111762,9.97404385,4.00000000,0.04028320,-0.06445312,0.05978402,0.09750517,-0.06042616,0.13476190,0.01150183,0.00003039,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09752639,0.04855832,0.00244212,0.00702348,
56125,-0.51865947,0.11336686,9.92855358,4.00000000,0.04028320,-0.06445312,0.05805202,0.09857102,-0.05722861,0.13476190,0.01150183,-0.00002629,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09861837,0.04935880,0.00244212,0.00709943,
56132,-0.49232322,0.26898998,9.94052505,4.00000000,0.04028320,-0.06445312,0.05658648,0.09723870,-0.05496368,0.13476190,0.01150183,-0.00003087,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09728495,0.05006057,0.00244212,0.00700336,
56140,-0.49471742,0.17322192,10.05784035,4.00000000,0.04028320,-0.06445312,0.05632002,0.09430762,-0.04803566,0.13476190,0.01150183,0.00001263,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.09431041,0.05089075,0.00244212,0.00679165,
56149,-0.54020727,0.21152914,9.91897678,5.00000000,0.04028320,-0.06445312,0.05738586,0.08737959,-0.04430518,0.13476190,0.01150183,0.00000048,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.08736380,0.05167082,0.00244212,0.00629172,
56157,-0.55696666,0.18279871,9.91658306,5.00000000,0.04028320,-0.06445312,0.06005049,0.08071803,-0.03551192,0.13476190,0.01150183,-0.00001377,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.08076625,0.05242517,0.00244212,0.00581343,
56165,-0.48992902,0.15885670,9.92137146,5.00000000,0.04028320,-0.06445312,0.05885141,0.07339031,-0.02725158,0.13476190,0.01150183,-0.00001313,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.07339276,0.05297346,0.00244212,0.00528382,
56173,-0.56654346,0.10857847,9.97164917,5.00000000,0.04028320,-0.06445312,0.05352216,0.06592936,-0.02005710,0.13476190,0.01150183,0.00000497,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.06592291,0.05365922,0.00244212,0.00474506,
56180,-0.51147681,0.12773208,9.95967865,4.00000000,0.04028320,-0.06445312,0.04672737,0.06113303,-0.01246291,0.13476190,0.01150183,0.00000267,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.06115321,0.05394898,0.00244212,0.00440257,
56188,-0.57612032,0.17561612,9.95489025,4.00000000,0.04028320,-0.06445312,0.04246397,0.04514529,-0.00580135,0.13476190,0.01150183,-0.00000704,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.04515070,0.05449276,0.00244212,0.00325093,
56196,-0.51147681,0.18519291,9.89264107,4.00000000,0.04028320,-0.06445312,0.03327101,0.03701818,-0.00153795,0.13476190,0.01150183,0.00000415,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.03702593,0.05474471,0.00244212,0.00266559,
56204,-0.52823627,0.17322192,9.86869907,4.00000000,0.04028320,-0.06445312,0.02754207,0.02835815,0.00645592,0.13476190,0.01150183,-0.00000673,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.02836775,0.05501985,0.00244212,0.00204222,
56213,-0.53302467,0.23786536,9.93573666,5.00000000,0.04028320,-0.06445312,0.02101373,0.02169659,0.01205163,0.13476190,0.01150183,0.00000649,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.02169650,0.05518611,0.00244212,0.00156333,
