TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
21158,0.70238340,-0.23379238,11.54224586,6.00000000,0.03544922,-0.05156250,0.00435983,0.01596764,0.00099344,0.19999999,0.01465201,-0.00216517,0.01329251,-0.01472699,-0.04231514,0.00000000,0.00698132,0.01596521,-0.03192452,0.00732601,0.00094998,
21166,0.42226183,-0.06140986,11.13762569,6.00000000,0.02255859,-0.02739258,-0.01629101,-0.06983328,0.02124459,0.19999999,0.01465201,-0.00107630,-0.00118256,-0.00039371,-0.04231514,-0.01047198,0.01396263,-0.06981814,-0.03202093,0.00732601,-0.00625084,
21174,0.23551409,-0.00873742,10.02671623,6.00000000,0.00322266,-0.00161133,-0.01842272,-0.08142439,0.03110370,0.19999999,0.01465201,-0.00216855,-0.00470344,0.00297774,-0.04231514,-0.04712389,0.05410520,-0.08143497,-0.03294476,0.00732601,-0.01006130,
21182,-0.00390608,0.24025956,8.39387035,6.00000000,-0.00644531,0.00322266,-0.01682395,-0.04958213,0.01378364,0.19999999,0.01465201,0.01242869,0.00119799,-0.00143994,-0.04231514,-0.04014257,0.00000000,-0.04958769,-0.03331939,0.00732601,-0.00530782,
21190,-0.03024230,0.10379006,8.28373718,6.00000000,0.00161133,-0.00161133,0.00849000,0.00597530,-0.00873244,0.19999999,0.01465201,-0.00217574,0.01218264,-0.01364298,-0.04231514,0.01919862,-0.01221730,0.00594853,-0.03163043,0.00732601,0.00165007,
21198,0.24987930,0.13252048,9.00439167,6.00000000,0.01933594,-0.02416992,0.00928939,0.05513763,-0.03044913,0.19999999,0.01465201,0.00108491,0.02069338,-0.02170122,-0.04231514,0.02792527,-0.03141592,0.05513754,-0.03163694,0.00732601,0.00646095,
21206,0.47014585,0.01520460,10.29486656,6.00000000,0.03222656,-0.04189453,0.03300454,0.05380532,-0.03791008,0.19999999,0.01465201,0.00489254,0.02045712,-0.02110436,-0.04231514,0.00349066,-0.01919862,0.05375530,-0.03162992,0.00732601,0.00496008,
21214,0.67604721,-0.15478373,11.26930714,6.00000000,0.03222656,-0.04350586,0.02088051,0.01436887,-0.02072325,0.19999999,0.01465201,-0.00270986,0.01200890,-0.01351123,-0.04231514,0.00872665,0.00000000,0.01438966,-0.03282019,0.00732601,0.00142850,
21221,0.54197192,0.05351182,10.94848347,5.00000000,0.02094727,-0.02416992,0.00316074,-0.04398642,0.00165960,0.19999999,0.01465201,0.00107980,0.00280316,-0.00410301,-0.04231514,-0.02094395,0.01745329,-0.04398142,-0.03231570,0.00732601,-0.00481381,
21230,0.36001259,-0.00634322,10.15121460,6.00000000,0.00644531,-0.00805664,-0.02401842,-0.08528809,0.01911289,0.19999999,0.01465201,-0.00485644,-0.00470846,0.00271815,-0.04231514,-0.00349066,0.01919862,-0.08527529,-0.03266199,0.00732601,-0.00736209,
21238,0.06552577,0.26898998,9.04509354,6.00000000,-0.00644531,0.00322266,-0.02748244,-0.06303848,0.02644061,0.19999999,0.01465201,0.00325659,0.00011967,-0.00126105,-0.04231514,-0.02792527,0.01745329,-0.06303941,-0.03195893,0.00732601,-0.00653384,
21246,0.07510258,0.32884502,8.58301258,6.00000000,0.00000000,-0.00161133,-0.00843036,-0.02266942,0.00086021,0.19999999,0.01465201,-0.01242604,0.00567494,-0.00821254,-0.04231514,0.04886922,-0.00872665,-0.02267737,-0.03277184,0.00732601,0.00046616,
21254,0.23072569,0.35278705,9.05706406,6.00000000,0.00805664,-0.01450195,0.01341956,0.02556030,-0.02258849,0.19999999,0.01465201,0.00539435,0.01457930,-0.01527112,-0.04231514,0.00000000,-0.01745329,0.02555209,-0.03259841,0.00732601,0.00261468,
21262,0.46056905,0.27856678,9.89503479,6.00000000,0.01933594,-0.02900391,0.03220516,0.03795080,-0.03564515,0.19999999,0.01465201,-0.00109319,0.01701049,-0.01828118,-0.04231514,0.01221730,-0.00872665,0.03794608,-0.03205227,0.00732601,0.00369022,
21270,0.49169368,0.13970308,10.85989857,6.00000000,0.02739258,-0.03544922,0.02754207,0.00930608,-0.03098206,0.19999999,0.01465201,0.00270924,0.01253322,-0.01351967,-0.04231514,0.00000000,-0.00872665,0.00934011,-0.03190341,0.00732601,0.00104287,
21278,0.57309651,0.08463645,10.89341736,6.00000000,0.02094727,-0.02416992,0.00689123,-0.04118856,-0.00033887,0.19999999,0.01465201,-0.00325542,0.00331845,-0.00502344,-0.04231514,-0.00698132,0.01745329,-0.04119765,-0.03216237,0.00732601,-0.00406834,
21286,0.46296325,0.13970308,10.37626934,6.00000000,0.00805664,-0.00805664,-0.01962179,-0.08568779,0.02137782,0.19999999,0.01465201,-0.00000249,-0.00466640,0.00313899,-0.04231514,-0.01745329,0.01745329,-0.08567854,-0.03271133,0.00732601,-0.00785859,
21293,0.10862140,0.16603930,9.42337704,5.00000000,-0.00161133,0.00322266,-0.02481782,-0.07836008,0.03603326,0.19999999,0.01465201,-0.00217885,-0.00396565,0.00224646,-0.04231514,-0.01396263,0.02094395,-0.07835413,-0.03305681,0.00732601,-0.00730030,
21302,0.07989098,0.39348847,8.89665318,6.00000000,-0.00483398,0.00161133,-0.01948857,-0.04798336,0.01271779,0.19999999,0.01465201,-0.00917676,0.00243193,-0.00472098,-0.04231514,0.03316126,-0.00349066,-0.04799441,-0.03199317,0.00732601,-0.00226013,
21310,0.13735183,0.28096098,9.06903553,6.00000000,0.00322266,-0.00805664,0.01222047,-0.00534935,0.00245899,0.19999999,0.01465201,-0.00000052,0.00969474,-0.01098470,-0.04231514,0.00000000,0.00000000,-0.00535007,-0.03207628,0.00732601,-0.00040829,
21318,0.34085897,0.25701898,9.52153969,6.00000000,0.01450195,-0.01933594,0.02327867,0.01197071,-0.01765893,0.19999999,0.01465201,0.00271616,0.01269946,-0.01368060,-0.04231514,0.00000000,-0.00872665,0.01195137,-0.03212748,0.00732601,0.00124261,
21326,0.47493425,0.11097267,10.57019997,6.00000000,0.01933594,-0.02416992,0.02727560,-0.00015333,-0.02059002,0.19999999,0.01465201,0.00000008,0.01065317,-0.01192728,-0.04231514,0.00000000,0.00000000,-0.00013018,-0.03200398,0.00732601,-0.00000998,
21334,0.53239512,-0.01592002,10.71864033,6.00000000,0.01611328,-0.02094727,0.00569215,-0.04012271,0.00205929,0.19999999,0.01465201,0.00000037,0.00283959,-0.00423965,-0.04231514,0.00000000,0.00000000,-0.04012583,-0.03294868,0.00732601,-0.00305688,
21342,0.44859803,0.02717561,10.40021133,6.00000000,0.00161133,-0.00805664,-0.00922975,-0.08622071,0.02244367,0.19999999,0.01465201,-0.00053049,-0.00483937,0.00325823,-0.04231514,-0.00698132,0.00872665,-0.08621833,-0.03284531,0.00732601,-0.00716718,
21350,0.30015755,-0.01592002,9.65322018,6.00000000,-0.00483398,0.00322266,-0.02108733,-0.08502164,0.03097047,0.19999999,0.01465201,-0.00270076,-0.00560209,0.00380901,-0.04231514,-0.01570796,0.02443461,-0.08502155,-0.03344668,0.00732601,-0.00800925,
21358,0.17805324,0.17561612,9.02593994,6.00000000,-0.00483398,0.00644531,-0.01562485,-0.06850097,0.02297660,0.19999999,0.01465201,0.00000122,-0.00238207,0.00089607,-0.04231514,0.00000000,0.00000000,-0.06850222,-0.03335159,0.00732601,-0.00522034,
21365,0.15171702,0.11576107,9.10015965,5.00000000,-0.00483398,0.00161133,0.00382690,-0.03545962,-0.00020564,0.19999999,0.01465201,0.00541321,0.00339314,-0.00426773,-0.04231514,0.00000000,-0.01745329,-0.03547276,-0.03342958,0.00732601,-0.00203841,
21374,0.26903293,0.08463645,9.50717449,6.00000000,0.00322266,-0.00805664,0.01701680,-0.00788074,-0.01539400,0.19999999,0.01465201,-0.00001187,0.00730964,-0.00862834,-0.04231514,0.00000000,0.00000000,-0.00788825,-0.03370365,0.00732601,-0.00060029,
21382,0.44859803,-0.00634322,10.23501205,6.00000000,0.01289062,-0.01772461,0.02607653,-0.02240295,-0.02685189,0.19999999,0.01465201,-0.00108566,0.00497364,-0.00643681,-0.04231514,0.01745329,-0.01396263,-0.02237733,-0.03373337,0.00732601,-0.00050833,
21390,0.52521247,-0.11408229,10.65160275,6.00000000,0.00966797,-0.01289062,0.01208725,-0.05224675,-0.00873244,0.19999999,0.01465201,0.00378639,-0.00157450,0.00047679,-0.04231514,-0.01745329,0.00523599,-0.05222870,-0.03498552,0.00732601,-0.00484362,
21398,0.52521247,-0.04943885,10.43373013,6.00000000,-0.00161133,-0.00322266,-0.00789745,-0.08448872,0.00339160,0.19999999,0.01465201,-0.00539834,-0.00837468,0.00629783,-0.04231514,0.00000000,0.01745329,-0.08450216,-0.03559701,0.00915760,-0.00710402,
21406,0.31452274,0.00562779,9.88545799,6.00000000,-0.01127930,0.00966797,-0.01802301,-0.10100938,0.01751412,0.19999999,0.01465201,-0.00162373,-0.01185392,0.01008331,-0.04231514,-0.01919862,0.02443461,-0.10102090,-0.03623047,0.00915760,-0.00935922,
21414,0.26185030,0.09660745,9.33958054,6.00000000,-0.01772461,0.01772461,-0.02042119,-0.08715333,0.00792147,0.19999999,0.01465201,-0.00109303,-0.01010567,0.00841764,-0.04231514,-0.00523599,0.00872665,-0.08716905,-0.03685281,0.00915760,-0.00717362,
21422,0.20199527,0.16125090,9.17198563,6.00000000,-0.01450195,0.01450195,0.00915615,-0.05411198,-0.00500196,0.19999999,0.01465201,-0.00000179,-0.00481967,0.00332672,-0.04231514,0.00000000,0.00000000,-0.05412238,-0.03714982,0.00915760,-0.00412357,
21430,0.28818652,0.09900165,9.38506985,6.00000000,-0.00644531,0.00322266,0.01581772,-0.03466022,-0.01699278,0.19999999,0.01465201,0.00000778,-0.00189278,0.00045292,-0.04231514,0.00000000,0.00000000,-0.03466600,-0.03741592,0.00915760,-0.00264212,
21437,0.40789661,0.09900165,10.08896542,5.00000000,0.00000000,-0.00161133,0.01341956,-0.04185471,-0.02991621,0.19999999,0.01465201,-0.00001736,-0.00346503,0.00199840,-0.04231514,0.00000000,0.00000000,-0.04184813,-0.03772487,0.00915760,-0.00318962,
21446,0.56351972,-0.00155482,10.46964359,6.00000000,0.00000000,0.00161133,0.00715768,-0.06956680,-0.02218880,0.19999999,0.01465201,-0.00540608,-0.00916010,0.00709103,-0.04231514,0.00000000,0.01745329,-0.06956581,-0.03831708,0.00915760,-0.00596576,
21454,0.45817485,0.16603930,10.32838535,6.00000000,-0.01289062,0.01127930,0.00182845,-0.09767860,-0.00953183,0.19999999,0.01465201,-0.00864855,-0.01481468,0.01234719,-0.04231514,0.00000000,0.02792527,-0.09765889,-0.03894119,0.00915760,-0.00850568,
21462,0.35522416,0.14449149,9.92376518,6.00000000,-0.02255859,0.02094727,-0.00749774,-0.10567248,-0.00513520,0.19999999,0.01465201,-0.01027267,-0.01716253,0.01450765,-0.04231514,-0.00349066,0.03665191,-0.10567668,-0.03965889,0.00915760,-0.00958193,
21470,0.20917787,0.24025956,9.39225292,6.00000000,-0.02255859,0.02255859,-0.00603220,-0.09687921,-0.00233734,0.19999999,0.01098901,-0.00648605,-0.01533813,0.01342236,-0.04231514,-0.01745329,0.03839725,-0.09688155,-0.03959177,0.00915760,-0.00951046,
21478,0.19960107,0.21631753,9.10494804,6.00000000,-0.02255859,0.02255859,0.00409336,-0.07609515,-0.00500196,0.19999999,0.01098901,-0.00216048,-0.01152646,0.01008471,-0.04231514,-0.01745329,0.02443461,-0.07611708,-0.03954118,0.00915760,-0.00739596,
21486,0.34085897,0.25223055,9.36112785,6.00000000,-0.01933594,0.01611328,0.00129551,-0.06290525,-0.01299584,0.19999999,0.01465201,0.00001389,-0.00962080,0.00806959,-0.04231514,0.00000000,0.00000000,-0.06289485,-0.03991949,0.00915760,-0.00479261,
21494,0.49408787,0.17801031,10.11769581,6.00000000,-0.01127930,0.01289062,0.00968907,-0.06570311,-0.00953183,0.19999999,0.01465201,-0.00270199,-0.01096305,0.00913563,-0.04231514,0.00872665,0.00000000,-0.06569187,-0.04057596,0.00915760,-0.00467380,
21502,0.55394292,0.23547116,10.60850716,6.00000000,-0.01450195,0.01611328,0.00289429,-0.08568779,-0.00686720,0.19999999,0.01465201,-0.00000528,-0.01522378,0.01358700,-0.04231514,0.00000000,0.00000000,-0.08566822,-0.04141422,0.00915760,-0.00652732,
21509,0.48929948,0.19476973,10.39542294,5.00000000,-0.02255859,0.02094727,0.00196166,-0.11499865,0.00525684,0.19999999,0.01465201,-0.00811719,-0.02159564,0.01908949,-0.04231514,-0.00698132,0.03316126,-0.11500336,-0.04213256,0.00915760,-0.01029174,
21518,0.46056905,0.22828855,9.95249557,6.00000000,-0.03061523,0.03222656,-0.00869682,-0.12712272,0.00578977,0.19999999,0.01465201,-0.01081780,-0.02512481,0.02231418,-0.04231514,-0.02967060,0.06457718,-0.12712264,-0.04303091,0.00915760,-0.01327706,
21526,0.19002426,0.25701898,9.29648495,6.00000000,-0.03544922,0.03867187,-0.00616543,-0.11113496,-0.00153795,0.19999999,0.01465201,-0.01026114,-0.02274944,0.02003657,-0.04231514,-0.05061455,0.08377581,-0.11115383,-0.04311329,0.00915760,-0.01359014,
21534,0.16608223,0.19716392,9.07621765,6.00000000,-0.03222656,0.03383789,0.00422660,-0.08835243,-0.00873244,0.19999999,0.01465201,-0.00647890,-0.01985799,0.01755885,-0.04231514,-0.03839725,0.05934120,-0.08837353,-0.04418555,0.00915760,-0.01045837,
21542,0.40789661,0.14927989,9.17438030,6.00000000,-0.03061523,0.03061523,0.01381925,-0.07929270,-0.00979829,0.19999999,0.01465201,-0.00162739,-0.01862009,0.01680264,-0.04231514,-0.01570796,0.02094395,-0.07929031,-0.04488584,0.00915760,-0.00743858,
21550,0.48690528,0.05351182,10.10333061,6.00000000,-0.02578125,0.02416992,0.00569215,-0.08861887,-0.01299584,0.19999999,0.01465201,-0.00215795,-0.02086130,0.01895721,-0.04231514,0.00698132,0.00000000,-0.08861193,-0.04562946,0.00915760,-0.00648604,
21558,0.58985597,0.07266544,10.64920807,6.00000000,-0.03061523,0.03544922,-0.00030326,-0.11433251,-0.00366965,0.19999999,0.01465201,-0.00539918,-0.02714681,0.02484126,-0.04231514,0.00000000,0.01745329,-0.11432770,-0.04704359,0.00915760,-0.00937738,
21566,0.50605887,0.03435821,10.51752758,6.00000000,-0.04028320,0.04189453,-0.00323436,-0.14137846,0.00845439,0.19999999,0.01465201,-0.00919174,-0.03337616,0.03061872,-0.04231514,-0.03316126,0.06283185,-0.14136957,-0.04796236,0.00915760,-0.01442929,
21574,0.33846477,0.03914661,9.99559116,6.00000000,-0.04995117,0.05317383,-0.01389284,-0.15163729,0.00658915,0.19999999,0.01465201,-0.01514032,-0.03724946,0.03387844,-0.04231514,-0.06632251,0.11519173,-0.15163842,-0.04913089,0.00915760,-0.01847013,
21581,0.25945610,0.14688569,9.56224060,5.00000000,-0.05317383,0.05800781,-0.01522516,-0.13138612,0.00006082,0.19999999,0.01465201,-0.02866068,-0.03639080,0.03177091,-0.04231514,-0.10995574,0.20245820,-0.13141544,-0.05008765,0.00915760,-0.02191569,
21590,0.24748510,0.11097267,9.18395710,6.00000000,-0.05478515,0.05639648,-0.01469223,-0.08062500,-0.02072325,0.19999999,0.01465201,-0.06378896,-0.03210542,0.02425003,-0.04231514,-0.13089970,0.33684853,-0.08065306,-0.05145218,0.00915760,-0.02396671,
21598,0.37437779,0.19237553,9.30606174,6.00000000,-0.04833984,0.04833984,-0.01415931,-0.03852393,-0.06402341,0.19999999,0.01465201,-0.05299295,-0.02518630,0.01848305,-0.04231514,-0.19373155,0.36477381,-0.03851640,-0.05157216,0.00915760,-0.02421422,
21606,0.72871965,0.06069443,9.68195057,6.00000000,-0.04028320,0.02900391,0.03140578,-0.04225440,-0.10106169,0.19999999,0.01465201,-0.02976104,-0.02609448,0.02159319,-0.04231514,-0.26005405,0.35604715,-0.04223255,-0.05248556,0.00915760,-0.02669335,
21614,0.51563567,-0.15957212,10.58695889,6.00000000,-0.04350586,0.03867187,0.04659414,-0.04571842,-0.08200962,0.19999999,0.01465201,-0.08270101,-0.02950358,0.01991989,-0.04231514,-0.16057029,0.42760566,-0.04569656,-0.05283294,0.00915760,-0.02589420,
21622,0.42944443,0.11576107,10.56301689,6.00000000,-0.04672851,0.04350586,-0.02201995,-0.08702011,-0.09906322,0.19999999,0.01465201,-0.08864971,-0.03682154,0.02654382,-0.04231514,-0.10297443,0.38920841,-0.08699500,-0.05337856,0.00915760,-0.02538126,
21630,0.42944443,0.05830023,10.18233871,6.00000000,-0.06284180,0.05478515,-0.00523283,-0.14830650,-0.07454868,0.19999999,0.01098901,-0.09030317,-0.04754584,0.03727745,-0.04231514,-0.08203048,0.37350047,-0.14827253,-0.05403646,0.00915760,-0.02865488,
21638,0.53000093,-0.03986204,9.61970139,6.00000000,-0.07734375,0.07573242,-0.02814861,-0.16136314,-0.05629599,0.19999999,0.01098901,-0.08272626,-0.05074197,0.04114671,-0.04231514,-0.08901179,0.35604715,-0.16134824,-0.05522929,0.00915760,-0.02925196,
21646,0.16368803,0.19476973,9.34915733,6.00000000,-0.08378907,0.07734375,-0.01069531,-0.12365870,-0.09733122,0.19999999,0.01098901,-0.06055295,-0.04394580,0.03657137,-0.04231514,-0.09250245,0.28797933,-0.12368195,-0.05598769,0.00915760,-0.02392008,
21653,0.30973434,-0.12365910,9.13367844,5.00000000,-0.07412110,0.07573242,0.02234605,-0.12459132,-0.07574776,0.19999999,0.01098901,-0.06110450,-0.04429226,0.03685753,-0.04231514,-0.06283185,0.26005405,-0.12459134,-0.05638564,0.00915760,-0.02179755,
21662,0.43902123,0.29532620,9.64843178,6.00000000,-0.07250977,0.07250977,0.02314544,-0.12485778,-0.07081820,0.19999999,0.01098901,-0.04107969,-0.04352667,0.03800386,-0.04231514,-0.06981317,0.20245820,-0.12483186,-0.05674919,0.00915760,-0.01988712,
21670,0.63055736,0.01041619,10.30444336,6.00000000,-0.06767578,0.07250977,-0.01042883,-0.13524982,-0.07255021,0.19999999,0.01465201,-0.05621172,-0.04781131,0.04044471,-0.04231514,-0.06632251,0.24783675,-0.13525037,-0.05791860,0.00915760,-0.02227407,
21678,0.56351972,0.15885670,10.66836166,6.00000000,-0.07573242,0.07895508,-0.03161260,-0.15150402,-0.03138175,0.19999999,0.01465201,-0.07947806,-0.05345907,0.04380701,-0.04231514,-0.09424778,0.35081118,-0.15151565,-0.05882907,0.00915760,-0.02850280,
21686,0.48929948,0.30250880,10.24698257,6.00000000,-0.08540039,0.08378907,-0.02441812,-0.16229576,-0.04270641,0.19999999,0.01465201,-0.07732195,-0.05766068,0.04816758,-0.04231514,-0.18325958,0.43284163,-0.16227315,-0.06014383,0.00915760,-0.03583771,
21694,0.35522416,0.24504796,9.71307564,6.00000000,-0.09345703,0.08701172,-0.02535073,-0.14324370,-0.06482279,0.19999999,0.01465201,-0.09029006,-0.05878312,0.04808011,-0.04231514,-0.30368727,0.59515727,-0.14325008,-0.06191804,0.00915760,-0.04516027,
21702,0.20438947,0.50601596,9.39225292,6.00000000,-0.09184571,0.08056641,0.00515921,-0.07782714,-0.09200197,0.19999999,0.01465201,-0.09244183,-0.04835022,0.03764167,-0.04231514,-0.46251225,0.76096350,-0.07784816,-0.06077277,0.00915760,-0.05254715,
21710,0.35043576,0.26420158,9.33239746,6.00000000,-0.07412110,0.06767578,0.01075493,-0.01054537,-0.13303719,0.19999999,0.01465201,-0.07351898,-0.03761239,0.02890932,-0.04231514,-0.64402652,0.88139129,-0.01054066,-0.06058733,0.00915760,-0.05892304,
21718,0.86040074,0.22589435,9.18874550,6.00000000,-0.05639648,0.05639648,0.03447010,0.02169659,-0.15049048,0.19999999,0.01098901,-0.07953371,-0.03436554,0.02551931,-0.04231514,-0.73478359,0.99134701,0.02170098,-0.06136201,0.00915760,-0.06411138,
21725,0.83167028,0.03196401,9.85672760,5.00000000,-0.04995117,0.05156250,0.04752675,0.04061542,-0.11864822,0.19999999,0.01098901,-0.04865671,-0.03031195,0.02447357,-0.04231514,-0.82205003,0.97912967,0.04060789,-0.06152017,0.00915760,-0.06553012,
21734,0.35522416,-0.06619826,10.63723755,6.00000000,-0.04028320,0.04833984,0.00702447,0.01823258,-0.07175082,0.19999999,0.01098901,-0.06434723,-0.03444542,0.02704416,-0.04231514,-0.79063416,0.99832833,0.01824345,-0.06127707,0.00915760,-0.06677030,
21742,0.31691694,0.17801031,10.80722618,6.00000000,-0.05317383,0.04672851,-0.02521750,-0.03639224,-0.01925771,0.19999999,0.01465201,-0.08486407,-0.04630219,0.03641556,-0.04231514,-0.77318084,1.04719758,-0.03640746,-0.06243458,0.00915760,-0.07212935,
21750,0.26424450,0.21631753,10.33796215,6.00000000,-0.07412110,0.06445312,-0.04013941,-0.05078120,0.02857231,0.19999999,0.01465201,-0.08708975,-0.04921438,0.03907822,-0.04231514,-0.84997535,1.13097346,-0.05079146,-0.06204807,0.00915760,-0.07934188,
21758,0.28579232,0.19476973,9.51435661,6.00000000,-0.08217774,0.07250977,-0.06905058,-0.02546727,0.00832116,0.19999999,0.01465201,-0.09892380,-0.04733985,0.03613693,-0.04231514,-0.94422311,1.26361835,-0.02545806,-0.06250607,0.00915760,-0.08605406,
21766,0.53239512,0.56347680,8.37950516,6.00000000,-0.07089844,0.07089844,-0.01935533,0.02302890,-0.06242463,0.19999999,0.01465201,-0.05135669,-0.03758419,0.03107101,-0.04231514,-1.05941486,1.22522104,0.02301934,-0.06269018,0.00915760,-0.08529078,
21774,0.41029081,0.28335518,9.31803226,6.00000000,-0.05639648,0.06445312,0.09495708,0.05060777,-0.09306782,0.19999999,0.01465201,0.03187481,-0.02848376,0.03002696,-0.04231514,-1.23569322,1.13271868,0.05065304,-0.06193309,0.00915760,-0.08638027,
21782,0.48690528,-0.15717793,9.87348747,6.00000000,-0.04350586,0.05478515,0.11600761,0.08791251,-0.08760533,0.19999999,0.01465201,0.03349330,-0.02226313,0.02407086,-0.04231514,-1.27583563,1.16762531,0.08787155,-0.06165373,0.00915760,-0.08640116,
21790,0.40789661,-0.45645314,10.87426376,6.00000000,-0.04028320,0.04028320,-0.00176881,0.05327240,-0.02791774,0.19999999,0.01465201,-0.08653663,-0.03178778,0.02202788,-0.04231514,-1.08908546,1.36833811,0.05322326,-0.05987344,0.00915760,-0.08957011,
21797,0.46056905,0.17322192,10.68990993,5.00000000,-0.05478515,0.04350586,-0.10009347,0.01876550,0.01524918,0.19999999,0.01465201,-0.11079049,-0.03770967,0.02554068,-0.04231514,-1.05592418,1.41371667,0.01884051,-0.05899650,0.00915760,-0.09265291,
21806,0.38156039,0.22110595,9.95967865,6.00000000,-0.05961914,0.05317383,-0.05892500,-0.03239530,0.01405010,0.19999999,0.01465201,-0.07999069,-0.04460090,0.03523058,-0.04231514,-1.05592418,1.31423295,-0.03243916,-0.05929748,0.00915760,-0.09277151,
